federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival,41400000000,41400.0,41400000000,0,66.75387500000215,0,41466.753875,41466.898153,0.14427799999975832
adc,InputForCoach,llm_output_tick,41400000000,41400.0,41400000000,0,67.00129300000117,0,41467.001293,41467.122326,0.12103299999580486
adc,InputForCoach,input_arrival,41500000000,41500.0,41500000000,0,39.09016800000245,0,41539.090168,41539.327639,0.2374710000003688
adc,InputForCoach,input_arrival,41600000000,41600.0,41600000000,0,39.523950000002515,0,41639.52395,41639.654478,0.1305279999942286
adc,InputForCoach,input_arrival,41700000000,41700.0,41700000000,0,37.30429700000241,0,41737.304297,41737.546776,0.24247900000045775
adc,InputForCoach,input_arrival,41800000000,41800.0,41800000000,0,38.73075699999754,0,41838.730757,41839.034244,0.30348700000467943
adc,InputForCoach,llm_output_tick,41800000000,41800.0,41800000000,0,39.34701900000073,0,41839.347019,41839.548702,0.2016829999993206
adc,InputForCoach,input_arrival,41900000000,41900.0,41900000000,0,66.77269199999864,0,41966.772692,41967.068019,0.2953269999998156
adc,InputForCoach,input_arrival,42000000000,42000.0,42000000000,0,39.62085900000238,0,42039.620859,42039.793751,0.1728919999950449
adc,InputForCoach,input_arrival,42100000000,42100.0,42100000000,0,37.76938599999994,0,42137.769386,42138.068734,0.2993480000004638
adc,InputForCoach,input_arrival,42200000000,42200.0,42200000000,0,41.72444900000119,0,42241.724449,42242.00926,0.28481099999771686
adc,InputForCoach,llm_output_tick,42200000000,42200.0,42200000000,0,42.130135999999766,0,42242.130136,42242.332771,0.2026350000014645
adc,InputForCoach,input_arrival,42300000000,42300.0,42300000000,0,38.82322099999874,0,42338.823221,42339.077372,0.2541510000010021
adc,InputForCoach,input_arrival,42400000000,42400.0,42400000000,0,64.22958700000163,0,42464.229587,42464.478954,0.24936699999670964
adc,InputForCoach,input_arrival,42500000000,42500.0,42500000000,0,37.56319600000279,0,42537.563196,42537.799036,0.2358399999939138
adc,InputForCoach,input_arrival,42600000000,42600.0,42600000000,0,37.10315000000264,0,42637.10315,42637.547716,0.4445659999983036
adc,InputForCoach,llm_output_tick,42600000000,42600.0,42600000000,0,37.7594190000018,0,42637.759419,42638.082876,0.3234569999985979
adc,InputForCoach,input_arrival,42700000000,42700.0,42700000000,0,37.453380999999354,0,42737.453381,42737.703241,0.2498600000035367
adc,InputForCoach,input_arrival,42800000000,42800.0,42800000000,0,36.73085500000161,0,42836.730855,42836.867212,0.136356999995769
adc,InputForCoach,input_arrival,42900000000,42900.0,42900000000,0,65.24166800000239,0,42965.241668,42965.482299,0.24063100000057602
adc,InputForCoach,input_arrival,43000000000,43000.0,43000000000,0,39.14714200000162,0,43039.147142,43039.39096,0.2438179999953718
adc,InputForCoach,llm_output_tick,43000000000,43000.0,43000000000,0,39.50905200000125,0,43039.509052,43039.715357,0.20630499999970198
adc,InputForCoach,input_arrival,43100000000,43100.0,43100000000,0,38.37611099999776,0,43138.376111,43138.617193,0.24108200000046054
adc,InputForCoach,input_arrival,43200000000,43200.0,43200000000,0,38.280408999999054,0,43238.280409,43238.586439,0.3060299999997369
adc,InputForCoach,input_arrival,43300000000,43300.0,43300000000,0,38.76139200000034,0,43338.761392,43339.060285,0.29889299999922514
adc,InputForCoach,input_arrival,43400000000,43400.0,43400000000,0,61.4735159999982,0,43461.473516,43461.716845,0.2433290000044508
adc,InputForCoach,llm_output_tick,43400000000,43400.0,43400000000,0,61.88193100000353,0,43461.881931,43462.116795,0.23486399999819696
adc,InputForCoach,input_arrival,43500000000,43500.0,43500000000,0,39.36092700000154,0,43539.360927,43539.616637,0.25570999999763444
adc,InputForCoach,input_arrival,43600000000,43600.0,43600000000,0,40.06304899999668,0,43640.063049,43640.312308,0.24925900000380352
adc,InputForCoach,input_arrival,43700000000,43700.0,43700000000,0,39.333802000001015,0,43739.333802,43739.581219,0.24741699999867706
adc,InputForCoach,input_arrival,43800000000,43800.0,43800000000,0,42.11683500000072,0,43842.116835,43842.345798,0.2289630000013858
adc,InputForCoach,llm_output_tick,43800000000,43800.0,43800000000,0,42.45324000000255,0,43842.45324,43842.649672,0.196431999997003
adc,InputForCoach,input_arrival,43900000000,43900.0,43900000000,0,65.8001609999992,0,43965.800161,43966.087529,0.28736799999751383
adc,InputForCoach,input_arrival,44000000000,44000.0,44000000000,0,39.8917070000025,0,44039.891707,44040.179197,0.28748999999515945
adc,InputForCoach,input_arrival,44100000000,44100.0,44100000000,0,39.70145999999659,0,44139.70146,44139.987111,0.2856510000056005
adc,InputForCoach,input_arrival,44200000000,44200.0,44200000000,0,42.183711999998195,0,44242.183712,44242.421314,0.23760200000106124
adc,InputForCoach,llm_output_tick,44200000000,44200.0,44200000000,0,42.489950000002864,0,44242.48995,44242.688028,0.19807799999398412
adc,InputForCoach,input_arrival,44300000000,44300.0,44300000000,0,40.51130700000067,0,44340.511307,44340.677959,0.16665199999988545
adc,InputForCoach,input_arrival,44400000000,44400.0,44400000000,0,65.72937300000194,0,44465.729373,44466.054479,0.3251059999965946
adc,InputForCoach,input_arrival,44500000000,44500.0,44500000000,0,38.26631500000076,0,44538.266315,44538.515554,0.2492389999970328
adc,InputForCoach,input_arrival,44600000000,44600.0,44600000000,0,37.77500500000315,0,44637.775005,44638.083049,0.3080439999976079
adc,InputForCoach,llm_output_tick,44600000000,44600.0,44600000000,0,38.20854900000268,0,44638.208549,44638.420825,0.21227599999838276
adc,InputForCoach,input_arrival,44700000000,44700.0,44700000000,0,38.28889699999854,0,44738.288897,44738.510694,0.22179699999833247
adc,InputForCoach,input_arrival,44800000000,44800.0,44800000000,0,40.65917400000035,0,44840.659174,44840.830967,0.1717930000013439
adc,InputForCoach,input_arrival,44900000000,44900.0,44900000000,0,65.75764399999753,0,44965.757644,44966.036143,0.2784990000000107
adc,InputForCoach,input_arrival,45000000000,45000.0,45000000000,0,41.014368999996805,0,45041.014369,45041.254331,0.2399619999996503
adc,InputForCoach,llm_output_tick,45000000000,45000.0,45000000000,0,41.59292999999889,0,45041.59293,45041.798387,0.20545700000366196
adc,InputForCoach,input_arrival,45100000000,45100.0,45100000000,0,38.487474000001384,0,45138.487474,45138.638235,0.15076099999714643
adc,InputForCoach,input_arrival,45200000000,45200.0,45200000000,0,36.68205999999918,0,45236.68206,45236.818084,0.13602399999945192
adc,InputForCoach,input_arrival,45300000000,45300.0,45300000000,0,39.35685499999818,0,45339.356855,45339.587797,0.23094200000195997
adc,InputForCoach,input_arrival,45400000000,45400.0,45400000000,0,59.29929499999707,0,45459.299295,45459.542946,0.24365100000431994
adc,InputForCoach,llm_output_tick,45400000000,45400.0,45400000000,0,59.611650999999256,0,45459.611651,45459.810138,0.198487000001478
adc,InputForCoach,input_arrival,45500000000,45500.0,45500000000,0,39.23520499999722,0,45539.235205,45539.484458,0.2492530000017723
adc,InputForCoach,input_arrival,45600000000,45600.0,45600000000,0,39.84559199999785,0,45639.845592,45640.13026,0.28466800000023795
adc,InputForCoach,input_arrival,45700000000,45700.0,45700000000,0,39.66781700000138,0,45739.667817,45739.945974,0.2781570000006468
adc,InputForCoach,input_arrival,45800000000,45800.0,45800000000,0,38.28052200000093,0,45838.280522,45838.760432,0.47991000000183703
adc,InputForCoach,llm_output_tick,45800000000,45800.0,45800000000,0,38.978258000002825,0,45838.978258,45839.209211,0.2309529999984079
adc,InputForCoach,input_arrival,45900000000,45900.0,45900000000,0,65.35842699999921,0,45965.358427,45965.607195,0.24876799999765353
adc,InputForCoach,input_arrival,46000000000,46000.0,46000000000,0,37.80582999999751,0,46037.80583,46037.922726,0.11689599999954225
adc,InputForCoach,input_arrival,46100000000,46100.0,46100000000,0,38.450880999997025,0,46138.450881,46138.688429,0.23754800000460818
adc,InputForCoach,input_arrival,46200000000,46200.0,46200000000,0,38.38459200000216,0,46238.384592,46238.621167,0.23657499999535503
adc,InputForCoach,llm_output_tick,46200000000,46200.0,46200000000,0,38.76544799999829,0,46238.765448,46239.006655,0.24120699999912176
adc,InputForCoach,input_arrival,46300000000,46300.0,46300000000,0,39.349128000001656,0,46339.349128,46339.612856,0.26372799999808194
adc,InputForCoach,input_arrival,46400000000,46400.0,46400000000,0,65.02064599999721,0,46465.020646,46465.263746,0.24309999999968568
adc,InputForCoach,input_arrival,46500000000,46500.0,46500000000,0,38.89694800000143,0,46538.896948,46539.169844,0.27289599999494385
adc,InputForCoach,input_arrival,46600000000,46600.0,46600000000,0,39.79679500000202,0,46639.796795,46640.066424,0.2696289999948931
adc,InputForCoach,llm_output_tick,46600000000,46600.0,46600000000,0,40.18152700000064,0,46640.181527,46640.697099,0.5155719999966095
adc,InputForCoach,input_arrival,46700000000,46700.0,46700000000,0,40.97930600000109,0,46740.979306,46741.206613,0.22730700000101933
adc,InputForCoach,input_arrival,46800000000,46800.0,46800000000,0,39.35064599999896,0,46839.350646,46839.576282,0.22563600000285078
adc,InputForCoach,input_arrival,46900000000,46900.0,46900000000,0,65.01562700000068,0,46965.015627,46965.242422,0.226795000002312
adc,InputForCoach,input_arrival,47000000000,47000.0,47000000000,0,38.63658299999952,0,47038.636583,47038.883504,0.24692099999811035
adc,InputForCoach,llm_output_tick,47000000000,47000.0,47000000000,0,39.04393500000151,0,47039.043935,47039.543407,0.4994719999958761
adc,InputForCoach,input_arrival,47100000000,47100.0,47100000000,0,38.33635399999912,0,47138.336354,47138.567614,0.23126000000047497
adc,InputForCoach,input_arrival,47200000000,47200.0,47200000000,0,38.51996599999984,0,47238.519966,47238.633905,0.11393900000257418
adc,InputForCoach,input_arrival,47300000000,47300.0,47300000000,0,37.231637999997474,0,47337.231638,47337.467862,0.23622400000022026
adc,InputForCoach,input_arrival,47400000000,47400.0,47400000000,0,64.33664100000169,0,47464.336641,47464.572839,0.23619799999869429
adc,InputForCoach,llm_output_tick,47400000000,47400.0,47400000000,0,64.693382999998,0,47464.693383,47464.898591,0.2052079999994021
adc,InputForCoach,input_arrival,47500000000,47500.0,47500000000,0,38.694739999999,0,47538.69474,47539.02601,0.33127000000240514
adc,InputForCoach,input_arrival,47600000000,47600.0,47600000000,0,38.45160500000202,0,47638.451605,47638.722972,0.2713670000011916
adc,InputForCoach,input_arrival,47700000000,47700.0,47700000000,0,38.0678939999998,0,47738.067894,47738.314669,0.24677499999961583
adc,InputForCoach,input_arrival,47800000000,47800.0,47800000000,0,40.573207000001275,0,47840.573207,47840.820609,0.24740200000087498
adc,InputForCoach,llm_output_tick,47800000000,47800.0,47800000000,0,40.98236000000179,0,47840.98236,47841.189419,0.20705900000029942
adc,InputForCoach,input_arrival,47900000000,47900.0,47900000000,0,65.26286399999663,0,47965.262864,47965.505991,0.2431270000015502
adc,InputForCoach,input_arrival,48000000000,48000.0,48000000000,0,41.21726800000033,0,48041.217268,48041.471124,0.25385600000299746
adc,InputForCoach,input_arrival,48100000000,48100.0,48100000000,0,39.44528100000025,0,48139.445281,48139.693764,0.24848300000303425
adc,InputForCoach,input_arrival,48200000000,48200.0,48200000000,0,40.90211299999646,0,48240.902113,48241.192734,0.29062100000010105
adc,InputForCoach,llm_output_tick,48200000000,48200.0,48200000000,0,41.49955500000215,0,48241.499555,48241.702038,0.20248300000093877
adc,InputForCoach,input_arrival,48300000000,48300.0,48300000000,0,39.44285800000216,0,48339.442858,48339.69682,0.2539619999952265
adc,InputForCoach,input_arrival,48400000000,48400.0,48400000000,0,66.16311699999642,0,48466.163117,48466.360904,0.19778700000460958
adc,InputForCoach,input_arrival,48500000000,48500.0,48500000000,0,38.05458699999872,0,48538.054587,48538.523833,0.4692460000005667
adc,InputForCoach,input_arrival,48600000000,48600.0,48600000000,0,37.891106000002765,0,48637.891106,48638.051518,0.16041199999745004
adc,InputForCoach,llm_output_tick,48600000000,48600.0,48600000000,0,38.118302000002586,0,48638.118302,48638.229403,0.11110099999496015
adc,InputForCoach,input_arrival,48700000000,48700.0,48700000000,0,38.37341600000218,0,48738.373416,48738.625082,0.2516659999964759
adc,InputForCoach,input_arrival,48800000000,48800.0,48800000000,0,38.735952000002726,0,48838.735952,48839.025039,0.2890869999973802
adc,InputForCoach,input_arrival,48900000000,48900.0,48900000000,0,65.26263299999846,0,48965.262633,48965.50423,0.24159700000018347
adc,InputForCoach,input_arrival,49000000000,49000.0,49000000000,0,38.00240399999893,0,49038.002404,49038.250308,0.2479040000034729
adc,InputForCoach,llm_output_tick,49000000000,49000.0,49000000000,0,38.37248600000021,0,49038.372486,49038.582124,0.20963800000026822
adc,InputForCoach,input_arrival,49100000000,49100.0,49100000000,0,39.32781999999861,0,49139.32782,49139.56534,0.23752000000240514
adc,InputForCoach,input_arrival,49200000000,49200.0,49200000000,0,39.36949699999968,0,49239.369497,49239.632474,0.2629769999985001
adc,InputForCoach,input_arrival,49300000000,49300.0,49300000000,0,38.036471999999776,0,49338.036472,49338.183263,0.14679099999921164
adc,InputForCoach,input_arrival,49400000000,49400.0,49400000000,0,68.24755500000174,0,49468.247555,49468.49722,0.24966499999572989
adc,InputForCoach,llm_output_tick,49400000000,49400.0,49400000000,0,68.61850199999753,0,49468.618502,49468.825709,0.207206999999471
adc,InputForCoach,input_arrival,49500000000,49500.0,49500000000,0,40.518206000000646,0,49540.518206,49540.678451,0.16024499999912223
adc,InputForCoach,input_arrival,49600000000,49600.0,49600000000,0,37.9637040000016,0,49637.963704,49638.223171,0.2594669999962207
adc,InputForCoach,input_arrival,49700000000,49700.0,49700000000,0,37.22717600000033,0,49737.227176,49737.474467,0.2472909999996773
adc,InputForCoach,input_arrival,49800000000,49800.0,49800000000,0,39.26750500000344,0,49839.267505,49839.509238,0.24173299999529263
adc,InputForCoach,llm_output_tick,49800000000,49800.0,49800000000,0,39.626422000001185,0,49839.626422,49839.831487,0.20506500000192318
adc,InputForCoach,input_arrival,49900000000,49900.0,49900000000,0,64.50277600000118,0,49964.502776,49964.74733,0.24455399999715155
adc,InputForCoach,input_arrival,50000000000,50000.0,50000000000,0,37.68019500000082,0,50037.680195,50037.815613,0.13541799999802606
adc,InputForCoach,input_arrival,50100000000,50100.0,50100000000,0,42.06769499999791,0,50142.067695,50142.264566,0.19687100000010105
adc,InputForCoach,input_arrival,50200000000,50200.0,50200000000,0,39.017775000000256,0,50239.017775,50239.252699,0.23492399999668123
adc,InputForCoach,llm_output_tick,50200000000,50200.0,50200000000,0,39.37417899999855,0,50239.374179,50239.57334,0.19916100000409642
adc,InputForCoach,input_arrival,50300000000,50300.0,50300000000,0,41.22203299999819,0,50341.222033,50341.527184,0.30515100000047823
adc,InputForCoach,input_arrival,50400000000,50400.0,50400000000,0,66.56846699999733,0,50466.568467,50466.821341,0.2528740000052494
adc,InputForCoach,input_arrival,50500000000,50500.0,50500000000,0,41.74000399999932,0,50541.740004,50542.02327,0.28326599999854807
adc,InputForCoach,input_arrival,50600000000,50600.0,50600000000,0,38.01386700000148,0,50638.013867,50638.229247,0.21538000000145985
adc,InputForCoach,llm_output_tick,50600000000,50600.0,50600000000,0,38.29458899999736,0,50638.294589,50638.487672,0.1930830000055721
adc,InputForCoach,input_arrival,50700000000,50700.0,50700000000,0,42.21947699999873,0,50742.219477,50742.422491,0.20301399999880232
adc,InputForCoach,input_arrival,50800000000,50800.0,50800000000,0,40.3673060000001,0,50840.367306,50840.618395,0.2510889999975916
adc,InputForCoach,input_arrival,50900000000,50900.0,50900000000,0,67.38840699999855,0,50967.388407,50967.640188,0.2517809999990277
adc,InputForCoach,input_arrival,51000000000,51000.0,51000000000,0,40.4252770000021,0,51040.425277,51040.646409,0.22113199999876088
adc,InputForCoach,llm_output_tick,51000000000,51000.0,51000000000,0,40.752761000003375,0,51040.752761,51041.00779,0.25502899999992223
adc,InputForCoach,input_arrival,51100000000,51100.0,51100000000,0,43.943623999999545,0,51143.943624,51144.172581,0.2289569999993546
adc,InputForCoach,input_arrival,51200000000,51200.0,51200000000,0,39.66342099999747,0,51239.663421,51239.951707,0.28828600000269944
adc,InputForCoach,input_arrival,51300000000,51300.0,51300000000,0,41.08272299999953,0,51341.082723,51341.38991,0.30718699999852106
adc,InputForCoach,input_arrival,51400000000,51400.0,51400000000,0,67.30590400000074,0,51467.305904,51467.53958,0.23367599999619415
adc,InputForCoach,llm_output_tick,51400000000,51400.0,51400000000,0,67.84296999999788,0,51467.84297,51468.088812,0.2458420000039041
adc,InputForCoach,input_arrival,51500000000,51500.0,51500000000,0,40.97411100000318,0,51540.974111,51541.431473,0.4573619999937364
adc,InputForCoach,input_arrival,51600000000,51600.0,51600000000,0,39.95858800000133,0,51639.958588,51640.204426,0.245837999995274
adc,InputForCoach,input_arrival,51700000000,51700.0,51700000000,0,41.0426890000017,0,51741.042689,51741.284551,0.241861999995308
adc,InputForCoach,input_arrival,51800000000,51800.0,51800000000,0,42.041042999997444,0,51842.041043,51842.282705,0.24166200000036042
adc,InputForCoach,llm_output_tick,51800000000,51800.0,51800000000,0,42.405408999999054,0,51842.405409,51842.610523,0.20511400000395952
adc,InputForCoach,input_arrival,51900000000,51900.0,51900000000,0,70.2727240000022,0,51970.272724,51970.522875,0.2501510000001872
adc,InputForCoach,input_arrival,52000000000,52000.0,52000000000,0,41.68932399999903,0,52041.689324,52041.819175,0.12985099999787053
adc,InputForCoach,input_arrival,52100000000,52100.0,52100000000,0,40.64601799999946,0,52140.646018,52140.818998,0.17298000000300817
adc,InputForCoach,input_arrival,52200000000,52200.0,52200000000,0,47.55763699999807,0,52247.557637,52247.79947,0.24183300000004238
adc,InputForCoach,llm_output_tick,52200000000,52200.0,52200000000,0,47.96383899999637,0,52247.963839,52248.172019,0.2081800000014482
adc,InputForCoach,input_arrival,52300000000,52300.0,52300000000,0,42.41049999999814,0,52342.4105,52342.678946,0.2684460000018589
adc,InputForCoach,input_arrival,52400000000,52400.0,52400000000,0,61.2387910000034,0,52461.238791,52461.484528,0.24573699999746168
adc,InputForCoach,input_arrival,52500000000,52500.0,52500000000,0,40.31757500000094,0,52540.317575,52540.574687,0.2571119999993243
adc,InputForCoach,input_arrival,52600000000,52600.0,52600000000,0,40.364214000001084,0,52640.364214,52640.609012,0.24479799999971874
adc,InputForCoach,llm_output_tick,52600000000,52600.0,52600000000,0,40.73311300000205,0,52640.733113,52640.984852,0.2517389999993611
adc,InputForCoach,input_arrival,52700000000,52700.0,52700000000,0,41.494290000002366,0,52741.49429,52741.745893,0.251602999996976
adc,InputForCoach,input_arrival,52800000000,52800.0,52800000000,0,38.777366000002075,0,52838.777366,52838.993995,0.2166289999950095
adc,InputForCoach,input_arrival,52900000000,52900.0,52900000000,0,65.89382699999987,0,52965.893827,52966.18464,0.2908129999996163
adc,InputForCoach,input_arrival,53000000000,53000.0,53000000000,0,40.21776800000225,0,53040.217768,53040.461186,0.24341799999820068
adc,InputForCoach,llm_output_tick,53000000000,53000.0,53000000000,0,40.58258400000341,0,53040.582584,53040.789319,0.2067349999997532
adc,InputForCoach,input_arrival,53100000000,53100.0,53100000000,0,39.851629999997385,0,53139.85163,53140.104067,0.2524370000028284
adc,InputForCoach,input_arrival,53200000000,53200.0,53200000000,0,38.74059000000125,0,53238.74059,53238.963227,0.22263699999894015
adc,InputForCoach,input_arrival,53300000000,53300.0,53300000000,0,41.11264099999971,0,53341.112641,53341.630548,0.5179070000012871
adc,InputForCoach,input_arrival,53400000000,53400.0,53400000000,0,68.18160199999693,0,53468.181602,53468.439659,0.25805700000637444
adc,InputForCoach,llm_output_tick,53400000000,53400.0,53400000000,0,68.56890099999873,0,53468.568901,53468.787734,0.21883299999899464
adc,InputForCoach,input_arrival,53500000000,53500.0,53500000000,0,38.28049699999974,0,53538.280497,53538.529749,0.24925200000143377
adc,InputForCoach,input_arrival,53600000000,53600.0,53600000000,0,39.384398000001966,0,53639.384398,53639.612751,0.2283529999986058
adc,InputForCoach,input_arrival,53700000000,53700.0,53700000000,0,39.55811800000083,0,53739.558118,53739.763586,0.2054680000001099
adc,InputForCoach,input_arrival,53800000000,53800.0,53800000000,0,40.56329900000128,0,53840.563299,53840.828853,0.26555399999779183
adc,InputForCoach,llm_output_tick,53800000000,53800.0,53800000000,0,41.00196100000176,0,53841.001961,53841.499658,0.4976969999988796
adc,InputForCoach,input_arrival,53900000000,53900.0,53900000000,0,68.96536000000197,0,53968.96536,53969.21735,0.2519899999970221
adc,InputForCoach,input_arrival,54000000000,54000.0,54000000000,0,44.86558299999888,0,54044.865583,54045.17402,0.3084369999996852
adc,InputForCoach,input_arrival,54100000000,54100.0,54100000000,0,39.00209300000279,0,54139.002093,54139.997807,0.9957139999969513
adc,InputForCoach,input_arrival,54200000000,54200.0,54200000000,0,39.974129000001994,0,54239.974129,54240.163608,0.18947900000057416
adc,InputForCoach,llm_output_tick,54200000000,54200.0,54200000000,0,40.271553999999014,0,54240.271554,54240.46395,0.19239599999855272
adc,InputForCoach,input_arrival,54300000000,54300.0,54300000000,0,38.63670899999852,0,54338.636709,54338.770791,0.13408200000412762
adc,InputForCoach,input_arrival,54400000000,54400.0,54400000000,0,61.78413200000068,0,54461.784132,54462.09434,0.3102080000026035
adc,InputForCoach,input_arrival,54500000000,54500.0,54500000000,0,38.3824289999975,0,54538.382429,54538.508249,0.12582000000111293
adc,InputForCoach,input_arrival,54600000000,54600.0,54600000000,0,40.80759299999772,0,54640.807593,54641.068094,0.26050100000429666
adc,InputForCoach,llm_output_tick,54600000000,54600.0,54600000000,0,41.698379000001296,0,54641.698379,54642.104076,0.4056970000019646
adc,InputForCoach,input_arrival,54700000000,54700.0,54700000000,0,41.192973999997776,0,54741.192974,54741.352999,0.1600250000046799
adc,InputForCoach,input_arrival,54800000000,54800.0,54800000000,0,40.43144400000165,0,54840.431444,54840.581617,0.15017300000181422
adc,InputForCoach,input_arrival,54900000000,54900.0,54900000000,0,61.59114899999986,0,54961.591149,54961.842013,0.2508640000014566
adc,InputForCoach,input_arrival,55000000000,55000.0,55000000000,0,40.7317120000007,0,55040.731712,55041.059427,0.32771499999944353
adc,InputForCoach,llm_output_tick,55000000000,55000.0,55000000000,0,41.22734499999933,0,55041.227345,55041.462778,0.2354330000016489
adc,InputForCoach,input_arrival,55100000000,55100.0,55100000000,0,37.656124000001,0,55137.656124,55137.900017,0.2438929999989341
adc,InputForCoach,input_arrival,55200000000,55200.0,55200000000,0,39.314361999997345,0,55239.314362,55239.56974,0.2553780000016559
adc,InputForCoach,input_arrival,55300000000,55300.0,55300000000,0,39.38987500000076,0,55339.389875,55339.62885,0.23897500000020955
adc,InputForCoach,input_arrival,55400000000,55400.0,55400000000,0,66.56387800000084,0,55466.563878,55466.809421,0.24554299999726936
adc,InputForCoach,llm_output_tick,55400000000,55400.0,55400000000,0,66.98740399999951,0,55466.987404,55467.252049,0.264645000002929
adc,InputForCoach,input_arrival,55500000000,55500.0,55500000000,0,39.399131999998644,0,55539.399132,55539.620269,0.22113700000045355
adc,InputForCoach,input_arrival,55600000000,55600.0,55600000000,0,39.65069499999663,0,55639.650695,55639.894973,0.2442780000055791
adc,InputForCoach,input_arrival,55700000000,55700.0,55700000000,0,38.63652800000273,0,55738.636528,55738.865905,0.22937699999602046
adc,InputForCoach,input_arrival,55800000000,55800.0,55800000000,0,39.11116800000309,0,55839.111168,55839.343756,0.2325879999989411
adc,InputForCoach,llm_output_tick,55800000000,55800.0,55800000000,0,39.45873500000016,0,55839.458735,55839.654026,0.19529099999635946
adc,InputForCoach,input_arrival,55900000000,55900.0,55900000000,0,63.329790999996476,0,55963.329791,55963.449452,0.11966100000427105
adc,InputForCoach,input_arrival,56000000000,56000.0,56000000000,0,38.68044099999679,0,56038.680441,56038.950847,0.27040600000327686
adc,InputForCoach,input_arrival,56100000000,56100.0,56100000000,0,38.89200900000287,0,56138.892009,56139.18703,0.29502099999808706
adc,InputForCoach,input_arrival,56200000000,56200.0,56200000000,0,39.1229450000028,0,56239.122945,56239.376451,0.2535059999936493
adc,InputForCoach,llm_output_tick,56200000000,56200.0,56200000000,0,39.474811000000045,0,56239.474811,56239.710137,0.23532600000180537
adc,InputForCoach,input_arrival,56300000000,56300.0,56300000000,0,38.75681600000098,0,56338.756816,56339.06018,0.3033639999994193
adc,InputForCoach,input_arrival,56400000000,56400.0,56400000000,0,65.32073700000183,0,56465.320737,56465.608198,0.28746099999989383
adc,InputForCoach,input_arrival,56500000000,56500.0,56500000000,0,42.17441500000132,0,56542.174415,56542.409419,0.23500400000193622
adc,InputForCoach,input_arrival,56600000000,56600.0,56600000000,0,40.54392899999948,0,56640.543929,56640.777373,0.2334439999976894
adc,InputForCoach,llm_output_tick,56600000000,56600.0,56600000000,0,40.89408700000058,0,56640.894087,56641.125517,0.2314299999998184
adc,InputForCoach,input_arrival,56700000000,56700.0,56700000000,0,41.44647300000361,0,56741.446473,56741.565642,0.11916899999778252
adc,InputForCoach,input_arrival,56800000000,56800.0,56800000000,0,39.33523299999797,0,56839.335233,56839.575513,0.24028000000544125
adc,InputForCoach,input_arrival,56900000000,56900.0,56900000000,0,59.34777999999642,0,56959.34778,56959.58582,0.23804000000382075
adc,InputForCoach,input_arrival,57000000000,57000.0,57000000000,0,39.3782779999965,0,57039.378278,57039.61427,0.2359920000017155
adc,InputForCoach,llm_output_tick,57000000000,57000.0,57000000000,0,39.72871699999814,0,57039.728717,57039.968148,0.23943100000178674
adc,InputForCoach,input_arrival,57100000000,57100.0,57100000000,0,39.16929099999834,0,57139.169291,57139.416292,0.24700100000336533
adc,InputForCoach,input_arrival,57200000000,57200.0,57200000000,0,40.39101099999971,0,57240.391011,57240.640325,0.24931400000059512
adc,InputForCoach,input_arrival,57300000000,57300.0,57300000000,0,41.50127000000066,0,57341.50127,57341.736539,0.23526899999706075
adc,InputForCoach,input_arrival,57400000000,57400.0,57400000000,0,69.84980699999869,0,57469.849807,57470.132078,0.282271000003675
adc,InputForCoach,llm_output_tick,57400000000,57400.0,57400000000,0,70.25174400000105,0,57470.251744,57470.468162,0.21641799999633804
adc,InputForCoach,input_arrival,57500000000,57500.0,57500000000,0,39.62554200000159,0,57539.625542,57539.865265,0.23972299999877578
adc,InputForCoach,input_arrival,57600000000,57600.0,57600000000,0,38.51024000000325,0,57638.51024,57638.753553,0.24331299999903422
adc,InputForCoach,input_arrival,57700000000,57700.0,57700000000,0,40.976863000003505,0,57740.976863,57741.174535,0.1976719999947818
adc,InputForCoach,input_arrival,57800000000,57800.0,57800000000,0,40.35909800000081,0,57840.359098,57840.605221,0.24612299999716925
adc,InputForCoach,llm_output_tick,57800000000,57800.0,57800000000,0,40.67417900000146,0,57840.674179,57840.871401,0.19722199999523582
adc,InputForCoach,input_arrival,57900000000,57900.0,57900000000,0,66.64658700000291,0,57966.646587,57966.888737,0.24214999999821885
adc,InputForCoach,input_arrival,58000000000,58000.0,58000000000,0,39.66773500000272,0,58039.667735,58039.923308,0.2555729999949108
adc,InputForCoach,input_arrival,58100000000,58100.0,58100000000,0,39.88696399999753,0,58139.886964,58140.174091,0.2871270000032382
adc,InputForCoach,input_arrival,58200000000,58200.0,58200000000,0,39.02972399999999,0,58239.029724,58239.315758,0.2860339999970165
adc,InputForCoach,llm_output_tick,58200000000,58200.0,58200000000,0,39.47521699999925,0,58239.475217,58239.777346,0.3021290000033332
adc,InputForCoach,input_arrival,58300000000,58300.0,58300000000,0,38.77310900000157,0,58338.773109,58339.053944,0.28083499999775086
adc,InputForCoach,input_arrival,58400000000,58400.0,58400000000,0,65.55208600000333,0,58465.552086,58465.801865,0.24977899999794317
adc,InputForCoach,input_arrival,58500000000,58500.0,58500000000,0,40.16939699999784,0,58540.169397,58540.398085,0.22868800000287592
adc,InputForCoach,input_arrival,58600000000,58600.0,58600000000,0,38.81752599999891,0,58638.817526,58639.103548,0.28602200000023004
