federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
c,Car,reaction,35100000000,35100.0,35100000000,0,215.95745400000305,206,35315.957454,35316.153236,0.1957819999952335
c,Car,tardy,35100000000,35100.0,35100000000,1,239.2141100000008,207,35339.21411,35339.554437,0.34032699999806937
c,Car,reaction,35200000000,35200.0,35200000000,0,184.96170100000018,207,35384.961701,35385.332023,0.3703220000024885
c,Car,tardy,35200000000,35200.0,35200000000,1,237.5178620000006,208,35437.517862,35437.876193,0.35833099999581464
c,Car,reaction,35300000000,35300.0,35300000000,0,236.2092879999982,208,35536.209288,35536.657822,0.4485340000028373
c,Car,reaction,35400000000,35400.0,35400000000,0,195.42711299999792,208,35595.427113,35595.772609,0.34549600000173086
c,Car,tardy,35400000000,35400.0,35400000000,1,229.75007000000187,209,35629.75007,35629.893772,0.14370200000121258
c,Car,tardy,35400000000,35400.0,35400000000,2,232.52001200000086,210,35632.520012,35632.654885,0.13487300000269897
c,Car,reaction,35500000000,35500.0,35500000000,0,236.3044179999997,210,35736.304418,35736.526573,0.22215500000311295
c,Car,reaction,35600000000,35600.0,35600000000,0,238.06739399999788,210,35838.067394,35838.426837,0.35944300000119256
c,Car,reaction,35700000000,35700.0,35700000000,0,228.2717150000026,210,35928.271715,35928.692662,0.420946999998705
c,Car,reaction,35800000000,35800.0,35800000000,0,227.41496799999732,210,36027.414968,36027.901795,0.4868270000006305
c,Car,reaction,35900000000,35900.0,35900000000,0,188.55254599999898,210,36088.552546,36088.896325,0.3437790000025416
c,Car,tardy,35900000000,35900.0,35900000000,1,224.2363550000009,211,36124.236355,36124.430578,0.19422299999860115
c,Car,reaction,36000000000,36000.0,36000000000,0,199.1416989999998,211,36199.141699,36199.529167,0.3874680000008084
c,Car,tardy,36000000000,36000.0,36000000000,1,221.8822680000012,212,36221.882268,36222.221039,0.3387709999951767
c,Car,reaction,36100000000,36100.0,36100000000,0,231.63458900000114,212,36331.634589,36332.005317,0.3707280000016908
c,Car,reaction,36200000000,36200.0,36200000000,0,200.26041799999803,212,36400.260418,36400.656439,0.3960210000004736
c,Car,tardy,36200000000,36200.0,36200000000,1,239.80151099999784,213,36439.801511,36440.16973,0.36821900000359165
c,Car,reaction,36300000000,36300.0,36300000000,0,231.18770400000358,213,36531.187704,36531.590356,0.40265199999703327
c,Car,reaction,36400000000,36400.0,36400000000,0,231.89747999999963,213,36631.89748,36632.244674,0.3471940000017639
c,Car,reaction,36500000000,36500.0,36500000000,0,200.05695299999934,213,36700.056953,36700.44278,0.385826999998244
c,Car,tardy,36500000000,36500.0,36500000000,1,233.4802520000012,214,36733.480252,36733.761525,0.28127300000051036
c,Car,reaction,36600000000,36600.0,36600000000,0,236.28185600000143,214,36836.281856,36836.669141,0.387284999997064
c,Car,reaction,36700000000,36700.0,36700000000,0,222.43911300000036,214,36922.439113,36922.579554,0.14044100000319304
c,Car,reaction,36800000000,36800.0,36800000000,0,222.51039899999887,214,37022.510399,37022.713739,0.2033400000000256
c,Car,reaction,36900000000,36900.0,36900000000,0,226.59604299999774,214,37126.596043,37126.771853,0.17581000000063796
c,Car,tardy,36900000000,36900.0,36900000000,1,233.1552670000019,215,37133.155267,37133.722766,0.5674989999970421
c,Car,reaction,37000000000,37000.0,37000000000,0,214.37253500000224,215,37214.372535,37214.68054,0.3080049999989569
c,Car,tardy,37000000000,37000.0,37000000000,1,231.16521700000158,216,37231.165217,37231.662664,0.49744700000155717
c,Car,tardy,37000000000,37000.0,37000000000,2,232.5518179999999,217,37232.551818,37232.794638,0.24281999999948312
c,Car,reaction,37100000000,37100.0,37100000000,0,205.10706899999786,217,37305.107069,37305.349094,0.24202499999955762
c,Car,tardy,37100000000,37100.0,37100000000,1,231.8405500000008,218,37331.84055,37332.206273,0.3657230000026175
c,Car,reaction,37200000000,37200.0,37200000000,0,201.92331600000034,218,37401.923316,37402.270184,0.34686800000054063
c,Car,tardy,37200000000,37200.0,37200000000,1,231.76970099999744,219,37431.769701,37432.025239,0.2555380000048899
c,Car,tardy,37200000000,37200.0,37200000000,2,238.70237199999974,220,37438.702372,37438.818468,0.11609599999792408
c,Car,reaction,37300000000,37300.0,37300000000,0,210.48286799999914,220,37510.482868,37510.761519,0.27865100000053644
c,Car,reaction,37400000000,37400.0,37400000000,0,217.9258209999971,220,37617.925821,37618.384876,0.45905499999935273
c,Car,tardy,37400000000,37400.0,37400000000,1,228.97590800000035,221,37628.975908,37629.22132,0.24541199999657692
c,Car,reaction,37500000000,37500.0,37500000000,0,212.10449399999925,221,37712.104494,37712.497811,0.39331700000184355
c,Car,tardy,37500000000,37500.0,37500000000,1,229.58915900000284,222,37729.589159,37729.962763,0.37360400000034133
c,Car,reaction,37600000000,37600.0,37600000000,0,170.59220199999982,222,37770.592202,37771.025278,0.4330760000011651
c,Car,tardy,37600000000,37600.0,37600000000,1,238.17941699999938,223,37838.179417,37838.917019,0.7376020000010612
c,Car,reaction,37700000000,37700.0,37700000000,0,198.8213820000019,223,37898.821382,37899.157021,0.3356389999971725
c,Car,tardy,37700000000,37700.0,37700000000,1,238.2632220000014,224,37938.263222,37938.77563,0.5124079999950482
c,Car,reaction,37800000000,37800.0,37800000000,0,234.62902300000133,224,38034.629023,38034.808472,0.17944899999565678
c,Car,reaction,37900000000,37900.0,37900000000,0,231.78017199999886,224,38131.780172,38132.100876,0.32070399999793153
c,Car,tardy,37900000000,37900.0,37900000000,1,232.84555399999954,225,38132.845554,38133.109912,0.2643580000003567
c,Car,reaction,38000000000,38000.0,38000000000,0,190.12296700000297,225,38190.122967,38190.517411,0.3944439999977476
c,Car,tardy,38000000000,38000.0,38000000000,1,233.68392699999822,226,38233.683927,38234.025681,0.3417540000009467
c,Car,reaction,38100000000,38100.0,38100000000,0,208.82126699999935,226,38308.821267,38309.171655,0.35038799999892944
c,Car,tardy,38100000000,38100.0,38100000000,1,236.23517900000297,227,38336.235179,38336.451705,0.2165259999965201
c,Car,reaction,38200000000,38200.0,38200000000,0,223.81449099999736,227,38423.814491,38424.164181,0.3496900000027381
c,Car,tardy,38200000000,38200.0,38200000000,1,229.5340670000005,228,38429.534067,38429.833162,0.29909500000212574
c,Car,reaction,38300000000,38300.0,38300000000,0,222.2873299999992,228,38522.28733,38522.547359,0.2600289999973029
c,Car,reaction,38400000000,38400.0,38400000000,0,227.88064499999746,228,38627.880645,38628.217771,0.33712600000581006
c,Car,reaction,38500000000,38500.0,38500000000,0,237.11889900000097,228,38737.118899,38737.348012,0.22911300000123447
c,Car,reaction,38600000000,38600.0,38600000000,0,216.93787500000326,228,38816.937875,38817.275662,0.33778699999675155
c,Car,tardy,38600000000,38600.0,38600000000,1,221.43859499999962,229,38821.438595,38821.747572,0.3089770000005956
c,Car,reaction,38700000000,38700.0,38700000000,0,211.66076800000155,229,38911.660768,38911.898634,0.23786599999584723
c,Car,tardy,38700000000,38700.0,38700000000,1,225.88906799999677,230,38925.889068,38926.202229,0.3131610000054934
c,Car,tardy,38700000000,38700.0,38700000000,2,226.824225999997,231,38926.824226,38927.182679,0.3584530000007362
c,Car,reaction,38800000000,38800.0,38800000000,0,232.28393099999812,231,39032.283931,39032.704642,0.4207109999988461
c,Car,reaction,38900000000,38900.0,38900000000,0,210.61406400000124,231,39110.614064,39110.981718,0.36765400000149384
c,Car,tardy,38900000000,38900.0,38900000000,1,220.04181000000244,232,39120.04181,39120.280883,0.23907299999700626
c,Car,reaction,39000000000,39000.0,39000000000,0,234.11663099999714,232,39234.116631,39234.478773,0.36214200000540586
c,Car,reaction,39100000000,39100.0,39100000000,0,220.75654100000247,232,39320.756541,39320.952989,0.19644799999514362
c,Car,tardy,39100000000,39100.0,39100000000,1,225.75673400000233,233,39325.756734,39325.983216,0.22648199999821372
c,Car,reaction,39200000000,39200.0,39200000000,0,238.64014399999724,233,39438.640144,39439.020211,0.38006700000551064
c,Car,reaction,39300000000,39300.0,39300000000,0,222.8376449999996,233,39522.837645,39523.19983,0.362184999998135
c,Car,reaction,39400000000,39400.0,39400000000,0,235.99434399999882,233,39635.994344,39636.134791,0.1404469999979483
c,Car,reaction,39500000000,39500.0,39500000000,0,208.27843399999983,233,39708.278434,39708.461728,0.1832940000022063
c,Car,tardy,39500000000,39500.0,39500000000,1,215.51437099999748,234,39715.514371,39715.661611,0.14724000000569504
c,Car,tardy,39500000000,39500.0,39500000000,2,225.53819900000235,235,39725.538199,39725.684702,0.1465029999963008
c,Car,reaction,39600000000,39600.0,39600000000,0,223.93405000000348,235,39823.93405,39824.224162,0.2901119999951334
c,Car,reaction,39700000000,39700.0,39700000000,0,238.75899799999752,235,39938.758998,39938.970463,0.21146500000031665
c,Car,reaction,39800000000,39800.0,39800000000,0,232.48732200000086,235,40032.487322,40032.875178,0.387856000001193
c,Car,reaction,39900000000,39900.0,39900000000,0,237.68662200000108,235,40137.686622,40137.931916,0.24529400000028545
c,Car,reaction,40000000000,40000.0,40000000000,0,239.70058699999936,235,40239.700587,40240.050012,0.3494250000003376
c,Car,reaction,40100000000,40100.0,40100000000,0,230.47391700000298,235,40330.473917,40330.806015,0.3320979999989504
c,Car,tardy,40100000000,40100.0,40100000000,1,235.62598499999876,236,40335.625985,40335.829636,0.20365100000344682
c,Car,reaction,40200000000,40200.0,40200000000,0,239.37539700000343,236,40439.375397,40439.700375,0.3249779999969178
c,Car,reaction,40300000000,40300.0,40300000000,0,192.4761359999975,236,40492.476136,40493.169936,0.6938000000009197
c,Car,tardy,40300000000,40300.0,40300000000,1,215.86037799999758,237,40515.860378,40516.113126,0.2527479999989737
c,Car,reaction,40400000000,40400.0,40400000000,0,208.15490000000136,237,40608.1549,40608.572499,0.4175990000003367
c,Car,tardy,40400000000,40400.0,40400000000,1,223.0710659999968,238,40623.071066,40623.24702,0.17595400000573136
c,Car,reaction,40500000000,40500.0,40500000000,0,201.42657699999836,238,40701.426577,40701.772681,0.3461040000038338
c,Car,tardy,40500000000,40500.0,40500000000,1,221.9549279999992,239,40721.954928,40722.217447,0.2625190000035218
c,Car,reaction,40600000000,40600.0,40600000000,0,211.94733799999813,239,40811.947338,40812.113125,0.16578700000536628
c,Car,tardy,40600000000,40600.0,40600000000,1,213.50184199999785,240,40813.501842,40813.688418,0.18657600000005914
c,Car,tardy,40600000000,40600.0,40600000000,2,236.1148269999976,241,40836.114827,40836.462966,0.3481390000015381
c,Car,reaction,40700000000,40700.0,40700000000,0,222.45515100000193,241,40922.455151,40922.792878,0.3377269999982673
c,Car,reaction,40800000000,40800.0,40800000000,0,196.78012199999648,241,40996.780122,40997.128626,0.34850400000141235
c,Car,tardy,40800000000,40800.0,40800000000,1,205.26451899999665,242,41005.264519,41005.655448,0.39092900000105146
c,Car,tardy,40800000000,40800.0,40800000000,2,219.25211300000228,243,41019.252113,41019.587442,0.3353289999940898
c,Car,reaction,40900000000,40900.0,40900000000,0,215.51736399999936,243,41115.517364,41115.860363,0.34299900000041816
c,Car,tardy,40900000000,40900.0,40900000000,1,238.09087900000304,244,41138.090879,41138.445041,0.35416199999599485
c,Car,tardy,40900000000,40900.0,40900000000,2,239.73237299999892,245,41139.732373,41140.092505,0.36013200000161305
c,Car,reaction,41000000000,41000.0,41000000000,0,232.895961000002,245,41232.895961,41233.41833,0.5223689999984344
c,Car,reaction,41100000000,41100.0,41100000000,0,216.16902000000118,245,41316.16902,41316.439997,0.2709770000001299
c,Car,tardy,41100000000,41100.0,41100000000,1,229.27065900000161,246,41329.270659,41329.607655,0.3369959999981802
c,Car,tardy,41100000000,41100.0,41100000000,2,232.86006300000008,247,41332.860063,41333.300578,0.44051500000205124
c,Car,reaction,41200000000,41200.0,41200000000,0,238.79916300000332,247,41438.799163,41439.15238,0.3532169999962207
c,Car,reaction,41300000000,41300.0,41300000000,0,238.34052299999894,247,41538.340523,41538.696831,0.3563080000021728
c,Car,tardy,41300000000,41300.0,41300000000,1,239.65706499999942,248,41539.657065,41540.025366,0.36830100000224775
c,Car,reaction,41400000000,41400.0,41400000000,0,226.0672110000014,248,41626.067211,41626.249696,0.1824849999975413
c,Car,tardy,41400000000,41400.0,41400000000,1,229.62161400000332,249,41629.621614,41629.752288,0.13067399999999907
c,Car,tardy,41400000000,41400.0,41400000000,2,229.97841199999675,250,41629.978412,41630.061975,0.08356300000014016
c,Car,reaction,41500000000,41500.0,41500000000,0,239.58005099999718,250,41739.580051,41739.878277,0.29822600000625243
c,Car,tardy,41500000000,41500.0,41500000000,1,240.43280999999843,251,41740.43281,41740.779715,0.34690499999851454
c,Car,reaction,41600000000,41600.0,41600000000,0,235.58480399999826,251,41835.584804,41835.930834,0.34603000000061
c,Car,reaction,41700000000,41700.0,41700000000,0,212.1811000000016,251,41912.1811,41912.557722,0.3766219999961322
c,Car,tardy,41700000000,41700.0,41700000000,1,232.36014499999874,252,41932.360145,41932.678724,0.31857899999886286
c,Car,reaction,41800000000,41800.0,41800000000,0,239.9355330000035,252,42039.935533,42040.288943,0.3534099999960745
c,Car,reaction,41900000000,41900.0,41900000000,0,213.771385,252,42113.771385,42113.932126,0.16074099999968894
c,Car,tardy,41900000000,41900.0,41900000000,1,230.795686999998,253,42130.795687,42131.114776,0.31908900000416907
c,Car,tardy,41900000000,41900.0,41900000000,2,231.66651499999716,254,42131.666515,42131.964862,0.2983470000035595
c,Car,reaction,42000000000,42000.0,42000000000,0,238.3840280000004,254,42238.384028,42238.719782,0.33575399999972433
c,Car,reaction,42100000000,42100.0,42100000000,0,206.65966800000024,254,42306.659668,42306.996228,0.3365600000033737
c,Car,tardy,42100000000,42100.0,42100000000,1,233.02605700000277,255,42333.026057,42333.406761,0.3807039999956032
c,Car,reaction,42200000000,42200.0,42200000000,0,238.49089799999638,255,42438.490898,42438.834272,0.3433740000036778
c,Car,reaction,42300000000,42300.0,42300000000,0,234.76992900000187,255,42534.769929,42535.11074,0.34081099999457365
c,Car,reaction,42400000000,42400.0,42400000000,0,224.289592000001,255,42624.289592,42624.453401,0.1638089999978547
c,Car,tardy,42400000000,42400.0,42400000000,1,236.26649799999723,256,42636.266498,42636.582929,0.3164309999992838
c,Car,reaction,42500000000,42500.0,42500000000,0,214.63518199999817,256,42714.635182,42714.868135,0.23295299999881536
c,Car,tardy,42500000000,42500.0,42500000000,1,232.20775600000343,257,42732.207756,42732.581433,0.3736769999959506
c,Car,reaction,42600000000,42600.0,42600000000,0,190.53880899999785,257,42790.538809,42790.710804,0.1719950000042445
c,Car,tardy,42600000000,42600.0,42600000000,1,238.19872100000066,258,42838.198721,42838.516155,0.31743399999686517
c,Car,reaction,42700000000,42700.0,42700000000,0,191.0218509999977,258,42891.021851,42891.355611,0.3337600000013481
c,Car,tardy,42700000000,42700.0,42700000000,1,197.8459210000001,259,42897.845921,42898.224955,0.3790339999977732
c,Car,tardy,42700000000,42700.0,42700000000,2,228.16403400000127,260,42928.164034,42928.324437,0.16040300000167917
c,Car,reaction,42800000000,42800.0,42800000000,0,225.06659899999795,260,43025.066599,43025.565751,0.49915200000396
c,Car,reaction,42900000000,42900.0,42900000000,0,219.03562699999748,260,43119.035627,43119.411949,0.37632200000371085
c,Car,tardy,42900000000,42900.0,42900000000,1,235.96137199999794,261,43135.961372,43136.353185,0.3918130000020028
c,Car,reaction,43000000000,43000.0,43000000000,0,220.6224910000019,261,43220.622491,43220.923894,0.30140299999766285
c,Car,reaction,43100000000,43100.0,43100000000,0,227.41177600000083,261,43327.411776,43327.75247,0.3406939999986207
c,Car,tardy,43100000000,43100.0,43100000000,1,237.98208699999668,262,43337.982087,43338.357331,0.3752440000025672
c,Car,reaction,43200000000,43200.0,43200000000,0,229.29985199999646,262,43429.299852,43429.689369,0.3895170000032522
c,Car,tardy,43200000000,43200.0,43200000000,1,237.9233430000022,263,43437.923343,43438.340373,0.4170299999968847
c,Car,reaction,43300000000,43300.0,43300000000,0,238.58108899999934,263,43538.581089,43538.824142,0.2430529999983264
c,Car,reaction,43400000000,43400.0,43400000000,0,190.46003200000268,263,43590.460032,43590.79962,0.339587999995274
c,Car,tardy,43400000000,43400.0,43400000000,1,236.95371100000193,264,43636.953711,43637.425173,0.4714620000013383
c,Car,reaction,43500000000,43500.0,43500000000,0,207.10222999999678,264,43707.10223,43707.492747,0.3905169999998179
c,Car,tardy,43500000000,43500.0,43500000000,1,212.11462200000096,265,43712.114622,43712.422758,0.30813599999964936
c,Car,tardy,43500000000,43500.0,43500000000,2,227.33656699999847,266,43727.336567,43727.498282,0.16171500000200467
c,Car,reaction,43600000000,43600.0,43600000000,0,227.28162500000326,266,43827.281625,43827.71554,0.4339149999941583
c,Car,tardy,43600000000,43600.0,43600000000,1,228.69117800000095,267,43828.691178,43829.058609,0.36743099999875994
c,Car,reaction,43700000000,43700.0,43700000000,0,216.4086559999996,267,43916.408656,43916.744027,0.33537100000103237
c,Car,tardy,43700000000,43700.0,43700000000,1,233.09522200000356,268,43933.095222,43933.538221,0.442998999998963
c,Car,reaction,43800000000,43800.0,43800000000,0,222.69398499999807,268,44022.693985,44023.05612,0.3621350000030361
c,Car,reaction,43900000000,43900.0,43900000000,0,239.69956000000093,268,44139.69956,44140.141574,0.4420140000001993
c,Car,reaction,44000000000,44000.0,44000000000,0,212.98924799999804,268,44212.989248,44213.44731,0.45806200000515673
c,Car,tardy,44000000000,44000.0,44000000000,1,235.4894970000023,269,44235.489497,44235.832207,0.3427099999971688
c,Car,reaction,44100000000,44100.0,44100000000,0,239.81087899999693,269,44339.810879,44340.155214,0.34433500000159256
c,Car,reaction,44200000000,44200.0,44200000000,0,234.8398040000029,269,44434.839804,44435.272232,0.43242800000007264
c,Car,reaction,44300000000,44300.0,44300000000,0,231.08109500000137,269,44531.081095,44531.454162,0.37306700000044657
c,Car,reaction,44400000000,44400.0,44400000000,0,234.7181469999996,269,44634.718147,44635.143449,0.4253020000032848
c,Car,reaction,44500000000,44500.0,44500000000,0,222.80314199999702,269,44722.803142,44723.201956,0.39881400000012945
c,Car,tardy,44500000000,44500.0,44500000000,1,225.936099999999,270,44725.9361,44726.212016,0.27591599999868777
c,Car,reaction,44600000000,44600.0,44600000000,0,227.13432199999806,270,44827.134322,44827.295325,0.16100300000107381
c,Car,reaction,44700000000,44700.0,44700000000,0,237.71046999999817,270,44937.71047,44938.049618,0.3391479999991134
c,Car,reaction,44800000000,44800.0,44800000000,0,224.97842700000183,270,45024.978427,45025.368132,0.3897050000014133
c,Car,reaction,44900000000,44900.0,44900000000,0,238.90243100000225,270,45138.902431,45139.22946,0.32702900000003865
c,Car,reaction,45000000000,45000.0,45000000000,0,202.86097799999698,270,45202.860978,45203.205836,0.3448580000040238
c,Car,tardy,45000000000,45000.0,45000000000,1,228.0560919999989,271,45228.056092,45228.17126,0.11516800000390504
c,Car,reaction,45100000000,45100.0,45100000000,0,237.9868260000003,271,45337.986826,45338.173194,0.18636800000240328
c,Car,reaction,45200000000,45200.0,45200000000,0,213.8605699999971,271,45413.86057,45414.197145,0.3365750000011758
c,Car,tardy,45200000000,45200.0,45200000000,1,220.296789,272,45420.296789,45420.670075,0.3732860000018263
c,Car,tardy,45200000000,45200.0,45200000000,2,232.2964490000013,273,45432.296449,45432.658699,0.362249999998312
c,Car,reaction,45300000000,45300.0,45300000000,0,199.06659200000286,273,45499.066592,45499.442305,0.37571299999399344
c,Car,tardy,45300000000,45300.0,45300000000,1,226.71164699999645,274,45526.711647,45527.03961,0.32796300000336487
c,Car,reaction,45400000000,45400.0,45400000000,0,211.36202600000252,274,45611.362026,45611.701827,0.33980099999462254
c,Car,tardy,45400000000,45400.0,45400000000,1,226.09380899999815,275,45626.093809,45626.448859,0.35504999999830034
c,Car,reaction,45500000000,45500.0,45500000000,0,182.53548199999932,275,45682.535482,45682.909743,0.37426099999720464
c,Car,tardy,45500000000,45500.0,45500000000,1,227.37093800000002,276,45727.370938,45727.732572,0.3616340000007767
c,Car,reaction,45600000000,45600.0,45600000000,0,183.97701300000335,276,45783.977013,45784.397066,0.4200529999943683
c,Car,tardy,45600000000,45600.0,45600000000,1,236.0551290000003,277,45836.055129,45836.446168,0.3910390000019106
c,Car,reaction,45700000000,45700.0,45700000000,0,211.87765699999727,277,45911.877657,45912.225611,0.3479540000043926
c,Car,tardy,45700000000,45700.0,45700000000,1,235.34285600000294,278,45935.342856,45935.474248,0.13139199999568518
c,Car,reaction,45800000000,45800.0,45800000000,0,219.10910799999692,278,46019.109108,46019.536646,0.42753800000355113
c,Car,reaction,45900000000,45900.0,45900000000,0,221.6891220000034,278,46121.689122,46122.025039,0.335916999996698
c,Car,reaction,46000000000,46000.0,46000000000,0,184.83689500000037,278,46184.836895,46185.209273,0.3723780000000261
c,Car,tardy,46000000000,46000.0,46000000000,1,235.82926099999895,279,46235.829261,46236.146987,0.31772600000113016
c,Car,reaction,46100000000,46100.0,46100000000,0,236.188728000001,279,46336.188728,46336.939289,0.7505610000007437
c,Car,reaction,46200000000,46200.0,46200000000,0,198.24183800000174,279,46398.241838,46398.64333,0.4014919999972335
c,Car,reaction,46300000000,46300.0,46300000000,0,234.0859780000028,279,46534.085978,46534.242235,0.1562569999950938
c,Car,tardy,46300000000,46300.0,46300000000,1,234.75175599999784,280,46534.751756,46534.900483,0.14872699999978067
c,Car,reaction,46400000000,46400.0,46400000000,0,190.88507099999697,280,46590.885071,46591.175884,0.2908129999996163
c,Car,tardy,46400000000,46400.0,46400000000,1,231.77132900000288,281,46631.771329,46632.099898,0.32856899999751477
c,Car,reaction,46500000000,46500.0,46500000000,0,236.77017000000342,281,46736.77017,46737.135027,0.36485699999320786
c,Car,tardy,46500000000,46500.0,46500000000,1,239.5717599999989,282,46739.57176,46739.946344,0.3745840000046883
c,Car,reaction,46600000000,46600.0,46600000000,0,211.05267299999832,282,46811.052673,46811.448806,0.3961330000020098
c,Car,tardy,46600000000,46600.0,46600000000,1,224.27887999999803,283,46824.27888,46825.754876,1.4759960000010324
c,Car,reaction,46700000000,46700.0,46700000000,0,196.9572479999988,283,46896.957248,46897.300388,0.34314000000449596
c,Car,tardy,46700000000,46700.0,46700000000,1,235.33234500000253,284,46935.332345,46935.521023,0.18867799999861745
c,Car,reaction,46800000000,46800.0,46800000000,0,201.3527580000009,284,47001.352758,47001.702152,0.34939399999711895
c,Car,tardy,46800000000,46800.0,46800000000,1,208.10144700000092,285,47008.101447,47008.494043,0.3925959999978659
c,Car,tardy,46800000000,46800.0,46800000000,2,231.8942190000016,286,47031.894219,47032.23381,0.3395909999962896
c,Car,reaction,46900000000,46900.0,46900000000,0,223.16015000000334,286,47123.16015,47123.505128,0.34497799999371637
c,Car,reaction,47000000000,47000.0,47000000000,0,225.28462600000057,286,47225.284626,47225.658144,0.3735180000003311
c,Car,reaction,47100000000,47100.0,47100000000,0,222.68029699999897,286,47322.680297,47323.004478,0.3241810000035912
c,Car,tardy,47100000000,47100.0,47100000000,1,223.65338099999644,287,47323.653381,47323.796237,0.14285600000584964
c,Car,reaction,47200000000,47200.0,47200000000,0,204.27285200000188,287,47404.272852,47404.65879,0.38593799999944167
c,Car,tardy,47200000000,47200.0,47200000000,1,239.98781900000176,288,47439.987819,47440.373095,0.3852760000008857
c,Car,reaction,47300000000,47300.0,47300000000,0,230.0329950000014,288,47530.032995,47530.402406,0.36941099999967264
c,Car,reaction,47400000000,47400.0,47400000000,0,227.2445579999985,288,47627.244558,47627.638987,0.3944289999999455
c,Car,reaction,47500000000,47500.0,47500000000,0,210.42392899999686,288,47710.423929,47710.646756,0.2228270000050543
c,Car,tardy,47500000000,47500.0,47500000000,1,235.64492800000153,289,47735.644928,47735.97349,0.328561999995145
c,Car,reaction,47600000000,47600.0,47600000000,0,215.350486000003,289,47815.350486,47815.741045,0.3905589999994845
c,Car,tardy,47600000000,47600.0,47600000000,1,223.150198000003,290,47823.150198,47823.501529,0.3513309999980265
c,Car,reaction,47700000000,47700.0,47700000000,0,210.39959200000158,290,47910.399592,47911.005231,0.605639000001247
c,Car,tardy,47700000000,47700.0,47700000000,1,229.3728310000006,291,47929.372831,47929.708543,0.33571200000005774
c,Car,reaction,47800000000,47800.0,47800000000,0,224.5536060000013,291,48024.553606,48024.911764,0.3581579999954556
c,Car,reaction,47900000000,47900.0,47900000000,0,229.61586499999976,291,48129.615865,48129.966386,0.35052100000029895
c,Car,tardy,47900000000,47900.0,47900000000,1,233.14588399999775,292,48133.145884,48133.361183,0.21529900000314228
c,Car,reaction,48000000000,48000.0,48000000000,0,209.7503910000014,292,48209.750391,48210.016872,0.2664809999987483
c,Car,reaction,48100000000,48100.0,48100000000,0,230.06794600000285,292,48330.067946,48330.454771,0.38682499999413267
c,Car,reaction,48200000000,48200.0,48200000000,0,235.9146980000005,292,48435.914698,48436.236974,0.32227599999896483
c,Car,reaction,48300000000,48300.0,48300000000,0,236.50613200000225,292,48536.506132,48536.847899,0.3417669999980717
c,Car,reaction,48400000000,48400.0,48400000000,0,235.88246800000343,292,48635.882468,48636.20738,0.3249119999964023
c,Car,reaction,48500000000,48500.0,48500000000,0,233.2373940000034,292,48733.237394,48733.629325,0.3919309999982943
c,Car,reaction,48600000000,48600.0,48600000000,0,200.5282389999993,292,48800.528239,48800.871003,0.3427640000008978
c,Car,tardy,48600000000,48600.0,48600000000,1,230.23471199999767,293,48830.234712,48830.438533,0.20382100000279024
c,Car,reaction,48700000000,48700.0,48700000000,0,217.58721700000024,293,48917.587217,48917.938988,0.3517710000014631
c,Car,tardy,48700000000,48700.0,48700000000,1,220.74559500000032,294,48920.745595,48921.059559,0.31396400000085123
c,Car,reaction,48800000000,48800.0,48800000000,0,215.48508700000093,294,49015.485087,49016.116748,0.6316609999994398
c,Car,tardy,48800000000,48800.0,48800000000,1,217.15611000000354,295,49017.15611,49017.605994,0.44988399999419926
c,Car,tardy,48800000000,48800.0,48800000000,2,223.57113499999832,296,49023.571135,49023.897955,0.32682000000204425
c,Car,reaction,48900000000,48900.0,48900000000,0,239.23266100000183,296,49139.232661,49139.493951,0.261289999994915
c,Car,reaction,49000000000,49000.0,49000000000,0,232.04046099999687,296,49232.040461,49232.198793,0.1583320000063395
c,Car,reaction,49100000000,49100.0,49100000000,0,227.8324120000034,296,49327.832412,49328.168328,0.33591599999635946
c,Car,tardy,49100000000,49100.0,49100000000,1,232.9111419999972,297,49332.911142,49333.228526,0.31738400000176625
c,Car,reaction,49200000000,49200.0,49200000000,0,201.1003619999974,297,49401.100362,49401.450089,0.349727000000712
c,Car,tardy,49200000000,49200.0,49200000000,1,234.77551900000253,298,49434.775519,49434.992601,0.2170819999955711
c,Car,reaction,49300000000,49300.0,49300000000,0,239.23802299999807,298,49539.238023,49539.741355,0.5033320000002277
c,Car,reaction,49400000000,49400.0,49400000000,0,220.19583399999829,298,49620.195834,49620.538749,0.342915000001085
c,Car,tardy,49400000000,49400.0,49400000000,1,237.55578599999717,299,49637.555786,49637.681516,0.12572999999974854
c,Car,reaction,49500000000,49500.0,49500000000,0,212.95094300000346,299,49712.950943,49713.301843,0.35089999999763677
c,Car,tardy,49500000000,49500.0,49500000000,1,232.35739099999773,300,49732.357391,49732.625903,0.2685120000023744
c,Car,reaction,49600000000,49600.0,49600000000,0,230.00992199999746,300,49830.009922,49830.357666,0.34774400000605965
c,Car,reaction,49700000000,49700.0,49700000000,0,211.58456599999772,300,49911.584566,49912.177309,0.5927430000010645
c,Car,tardy,49700000000,49700.0,49700000000,1,238.70545400000265,301,49938.705454,49939.099944,0.3944899999987683
c,Car,reaction,49800000000,49800.0,49800000000,0,223.0803939999969,301,50023.080394,50023.472397,0.392003000000841
c,Car,tardy,49800000000,49800.0,49800000000,1,224.58914399999776,302,50024.589144,50024.939003,0.34985900000174297
