federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival,46100000000,46100.0,46100000000,0,134.18402100000094,1500,46234.184021,46234.272948,0.08892699999705656
adc,InputForCoach,input_arrival_tardy,46100000000,46100.0,46100000000,1,137.29353899999842,1501,46237.293539,46237.838992,0.5454529999988154
adc,InputForCoach,input_arrival_tardy,46100000000,46100.0,46100000000,2,138.1026800000036,1502,46238.10268,46238.217798,0.1151179999942542
adc,InputForCoach,input_arrival_tardy,46100000000,46100.0,46100000000,3,243.81256199999916,1503,46343.812562,46343.984927,0.1723649999985355
adc,InputForCoach,input_arrival,46200000000,46200.0,46200000000,0,144.6515139999974,1503,46344.651514,46344.738443,0.08692900000460213
adc,InputForCoach,llm_output_tick,46200000000,46200.0,46200000000,0,144.79989899999782,1503,46344.799899,46344.888182,0.08828300000459421
adc,InputForCoach,input_arrival_tardy,46200000000,46200.0,46200000000,1,199.63505599999917,1504,46399.635056,46399.870981,0.23592500000086147
adc,InputForCoach,input_arrival,46300000000,46300.0,46300000000,0,120.38271900000109,1504,46420.382719,46420.454738,0.07201899999927264
adc,InputForCoach,input_arrival_tardy,46300000000,46300.0,46300000000,1,123.79911400000128,1505,46423.799114,46423.858142,0.05902799999603303
adc,InputForCoach,input_arrival_tardy,46300000000,46300.0,46300000000,2,136.28645400000096,1506,46436.286454,46436.377099,0.09064499999658437
adc,InputForCoach,input_arrival_tardy,46300000000,46300.0,46300000000,3,230.2147530000002,1507,46530.214753,46530.412208,0.19745500000135507
adc,InputForCoach,input_arrival,46400000000,46400.0,46400000000,0,130.55698100000154,1507,46530.556981,46530.602079,0.045097999995050486
adc,InputForCoach,input_arrival_tardy,46400000000,46400.0,46400000000,1,134.5774919999967,1508,46534.577492,46534.645711,0.06821900000068126
adc,InputForCoach,input_arrival_tardy,46400000000,46400.0,46400000000,2,135.1281850000014,1509,46535.128185,46535.156184,0.027998999998089857
adc,InputForCoach,input_arrival_tardy,46400000000,46400.0,46400000000,3,135.20513200000278,1510,46535.205132,46535.224509,0.019376999996893574
adc,InputForCoach,input_arrival_tardy,46400000000,46400.0,46400000000,4,140.754111000002,1511,46540.754111,46540.77905,0.024938999995356426
adc,InputForCoach,input_arrival_tardy,46400000000,46400.0,46400000000,5,191.84266999999818,1512,46591.84267,46591.967878,0.12520800000493182
adc,InputForCoach,input_arrival,46500000000,46500.0,46500000000,0,120.37402299999667,1512,46620.374023,46620.484967,0.1109440000000177
adc,InputForCoach,input_arrival_tardy,46500000000,46500.0,46500000000,1,132.9313340000008,1513,46632.931334,46633.134427,0.2030929999964428
adc,InputForCoach,input_arrival_tardy,46500000000,46500.0,46500000000,2,133.44887000000017,1514,46633.44887,46633.52762,0.07875000000058208
adc,InputForCoach,input_arrival_tardy,46500000000,46500.0,46500000000,3,167.7277069999982,1515,46667.727707,46667.985059,0.2573520000005374
adc,InputForCoach,input_arrival_tardy,46500000000,46500.0,46500000000,4,184.84499399999913,1516,46684.844994,46684.975696,0.1307020000022021
adc,InputForCoach,input_arrival,46600000000,46600.0,46600000000,0,120.33574300000328,1516,46720.335743,46720.376106,0.040363000000070315
adc,InputForCoach,llm_output_tick,46600000000,46600.0,46600000000,0,120.40300299999944,1516,46720.403003,46720.445187,0.04218399999808753
adc,InputForCoach,input_arrival_tardy,46600000000,46600.0,46600000000,1,134.72915700000158,1517,46734.729157,46735.003678,0.27452099999936763
adc,InputForCoach,input_arrival_tardy,46600000000,46600.0,46600000000,2,137.82130199999665,1518,46737.821302,46738.035508,0.21420600000419654
adc,InputForCoach,input_arrival_tardy,46600000000,46600.0,46600000000,3,138.17363699999987,1519,46738.173637,46738.245324,0.07168700000329409
adc,InputForCoach,input_arrival_tardy,46600000000,46600.0,46600000000,4,140.3420810000025,1520,46740.342081,46740.402847,0.06076599999505561
adc,InputForCoach,input_arrival_tardy,46600000000,46600.0,46600000000,5,140.53098899999895,1521,46740.530989,46740.582756,0.05176700000447454
adc,InputForCoach,input_arrival_tardy,46600000000,46600.0,46600000000,6,212.21857499999896,1522,46812.218575,46812.513649,0.29507400000147754
adc,InputForCoach,input_arrival,46700000000,46700.0,46700000000,0,120.43871599999693,1522,46820.438716,46820.641914,0.20319800000288524
adc,InputForCoach,input_arrival_tardy,46700000000,46700.0,46700000000,1,124.01779700000043,1523,46824.017797,46824.095751,0.07795400000031805
adc,InputForCoach,input_arrival_tardy,46700000000,46700.0,46700000000,2,126.2969809999995,1524,46826.296981,46826.350444,0.05346300000383053
adc,InputForCoach,input_arrival_tardy,46700000000,46700.0,46700000000,3,126.49669700000231,1525,46826.496697,46826.533971,0.037273999994795304
adc,InputForCoach,input_arrival_tardy,46700000000,46700.0,46700000000,4,130.50765300000057,1526,46830.507653,46830.537175,0.029521999997086823
adc,InputForCoach,input_arrival_tardy,46700000000,46700.0,46700000000,5,198.29890100000193,1527,46898.298901,46898.595004,0.29610300000058487
adc,InputForCoach,input_arrival,46800000000,46800.0,46800000000,0,120.554157999999,1527,46920.554158,46920.709079,0.15492100000119535
adc,InputForCoach,input_arrival_tardy,46800000000,46800.0,46800000000,1,134.34606899999926,1528,46934.346069,46934.505916,0.1598470000026282
adc,InputForCoach,input_arrival_tardy,46800000000,46800.0,46800000000,2,136.44287800000166,1529,46936.442878,46936.492675,0.04979699999967124
adc,InputForCoach,input_arrival_tardy,46800000000,46800.0,46800000000,3,136.5623459999988,1530,46936.562346,46936.595341,0.03299500000139233
adc,InputForCoach,input_arrival_tardy,46800000000,46800.0,46800000000,4,202.63273099999788,1531,47002.632731,47002.897511,0.2647800000049756
adc,InputForCoach,input_arrival_tardy,46800000000,46800.0,46800000000,5,209.37332099999912,1532,47009.373321,47009.593023,0.2197020000021439
adc,InputForCoach,input_arrival,46900000000,46900.0,46900000000,0,120.27977300000202,1532,47020.279773,47020.550442,0.2706689999977243
adc,InputForCoach,input_arrival_tardy,46900000000,46900.0,46900000000,1,130.98138099999778,1533,47030.981381,47031.256103,0.2747220000019297
adc,InputForCoach,input_arrival_tardy,46900000000,46900.0,46900000000,2,133.01255800000217,1534,47033.012558,47033.262504,0.24994599999627098
adc,InputForCoach,input_arrival_tardy,46900000000,46900.0,46900000000,3,133.5826870000019,1535,47033.582687,47033.69017,0.10748299999977462
adc,InputForCoach,input_arrival_tardy,46900000000,46900.0,46900000000,4,138.4405820000029,1536,47038.440582,47038.474494,0.03391199999896344
adc,InputForCoach,input_arrival,47000000000,47000.0,47000000000,0,120.54542699999729,1536,47120.545427,47120.754109,0.20868200000404613
adc,InputForCoach,llm_output_tick,47000000000,47000.0,47000000000,0,120.82278999999835,1536,47120.82279,47120.995006,0.17221599999902537
adc,InputForCoach,input_arrival_tardy,47000000000,47000.0,47000000000,1,124.8343359999999,1537,47124.834336,47125.089775,0.2554390000004787
adc,InputForCoach,input_arrival_tardy,47000000000,47000.0,47000000000,2,125.4290570000012,1538,47125.429057,47125.520538,0.09148099999583792
adc,InputForCoach,input_arrival_tardy,47000000000,47000.0,47000000000,3,192.43179999999847,1539,47192.4318,47192.552778,0.12097799999901326
adc,InputForCoach,input_arrival_tardy,47000000000,47000.0,47000000000,4,240.05239399999846,1540,47240.052394,47240.189426,0.13703199999872595
adc,InputForCoach,input_arrival,47100000000,47100.0,47100000000,0,140.5144139999975,1540,47240.514414,47240.547605,0.03319100000226172
adc,InputForCoach,input_arrival,47200000000,47200.0,47200000000,0,120.4965200000006,1540,47320.49652,47320.725664,0.22914399999717716
adc,InputForCoach,input_arrival_tardy,47200000000,47200.0,47200000000,1,123.56021299999702,1541,47323.560213,47323.664004,0.10379100000136532
adc,InputForCoach,input_arrival_tardy,47200000000,47200.0,47200000000,2,123.94255400000111,1542,47323.942554,47324.004679,0.06212499999674037
adc,InputForCoach,input_arrival_tardy,47200000000,47200.0,47200000000,3,124.44453400000202,1543,47324.444534,47324.499546,0.05501199999707751
adc,InputForCoach,input_arrival_tardy,47200000000,47200.0,47200000000,4,141.07723799999803,1544,47341.077238,47341.149844,0.07260600000154227
adc,InputForCoach,input_arrival_tardy,47200000000,47200.0,47200000000,5,141.4017909999966,1545,47341.401791,47341.474608,0.07281700000021374
adc,InputForCoach,input_arrival_tardy,47200000000,47200.0,47200000000,6,205.56541000000288,1546,47405.56541,47405.737243,0.1718330000003334
adc,InputForCoach,input_arrival_tardy,47200000000,47200.0,47200000000,7,208.01431500000035,1547,47408.014315,47408.28195,0.26763499999651685
adc,InputForCoach,input_arrival,47300000000,47300.0,47300000000,0,120.71570200000133,1547,47420.715702,47420.966679,0.2509769999960554
adc,InputForCoach,input_arrival_tardy,47300000000,47300.0,47300000000,1,141.52449799999886,1548,47441.524498,47441.791205,0.2667070000024978
adc,InputForCoach,input_arrival_tardy,47300000000,47300.0,47300000000,2,142.05182900000364,1549,47442.051829,47442.138748,0.08691899999394082
adc,InputForCoach,input_arrival,47400000000,47400.0,47400000000,0,120.60617600000114,1549,47520.606176,47520.827794,0.22161799999594223
adc,InputForCoach,llm_output_tick,47400000000,47400.0,47400000000,0,120.89664300000004,1549,47520.896643,47521.080544,0.18390099999669474
adc,InputForCoach,input_arrival_tardy,47400000000,47400.0,47400000000,1,131.8411449999985,1550,47531.841145,47532.17332,0.3321750000031898
adc,InputForCoach,input_arrival_tardy,47400000000,47400.0,47400000000,2,143.25165299999935,1551,47543.251653,47543.421184,0.16953099999955157
adc,InputForCoach,input_arrival,47500000000,47500.0,47500000000,0,120.60950900000171,1551,47620.609509,47620.720141,0.11063199999625795
adc,InputForCoach,input_arrival_tardy,47500000000,47500.0,47500000000,1,128.48531099999673,1552,47628.485311,47628.660869,0.17555800000263844
adc,InputForCoach,input_arrival_tardy,47500000000,47500.0,47500000000,2,128.95956199999637,1553,47628.959562,47629.015713,0.05615100000431994
adc,InputForCoach,input_arrival_tardy,47500000000,47500.0,47500000000,3,188.04714599999716,1554,47688.047146,47688.360304,0.3131580000044778
adc,InputForCoach,input_arrival_tardy,47500000000,47500.0,47500000000,4,205.01243599999725,1555,47705.012436,47705.132623,0.12018700000044191
adc,InputForCoach,input_arrival_tardy,47500000000,47500.0,47500000000,5,221.70384799999738,1556,47721.703848,47721.901913,0.19806500000413507
adc,InputForCoach,input_arrival,47600000000,47600.0,47600000000,0,122.25542999999743,1556,47722.25543,47722.364056,0.10862600000109524
adc,InputForCoach,input_arrival_tardy,47600000000,47600.0,47600000000,1,136.6093499999988,1557,47736.60935,47736.727008,0.11765800000284798
adc,InputForCoach,input_arrival_tardy,47600000000,47600.0,47600000000,2,137.01143299999967,1558,47737.011433,47737.087348,0.07591500000125961
adc,InputForCoach,input_arrival_tardy,47600000000,47600.0,47600000000,3,217.06101399999898,1559,47817.061014,47817.348982,0.28796800000418443
adc,InputForCoach,input_arrival,47700000000,47700.0,47700000000,0,120.45136600000114,1559,47820.451366,47820.619015,0.1676489999954356
adc,InputForCoach,input_arrival_tardy,47700000000,47700.0,47700000000,1,124.37684699999954,1560,47824.376847,47824.498247,0.12140000000363216
adc,InputForCoach,input_arrival_tardy,47700000000,47700.0,47700000000,2,124.81994400000258,1561,47824.819944,47824.860973,0.04102899999998044
adc,InputForCoach,input_arrival_tardy,47700000000,47700.0,47700000000,3,126.48762500000157,1562,47826.487625,47826.556469,0.06884400000126334
adc,InputForCoach,input_arrival_tardy,47700000000,47700.0,47700000000,4,141.69172999999864,1563,47841.69173,47841.780046,0.08831600000121398
adc,InputForCoach,input_arrival_tardy,47700000000,47700.0,47700000000,5,241.25935500000196,1564,47941.259355,47941.54421,0.2848549999980605
adc,InputForCoach,input_arrival_tardy,47700000000,47700.0,47700000000,6,242.0227190000005,1565,47942.022719,47942.296637,0.2739179999989574
adc,InputForCoach,input_arrival,47800000000,47800.0,47800000000,0,142.7583289999966,1565,47942.758329,47942.989903,0.2315740000049118
adc,InputForCoach,llm_output_tick,47800000000,47800.0,47800000000,0,143.05862299999717,1565,47943.058623,47943.251808,0.19318500000372296
adc,InputForCoach,input_arrival,47900000000,47900.0,47900000000,0,120.58600399999705,1565,48020.586004,48020.73431,0.14830600000277627
adc,InputForCoach,input_arrival_tardy,47900000000,47900.0,47900000000,1,126.12677799999801,1566,48026.126778,48026.188641,0.06186300000263145
adc,InputForCoach,input_arrival_tardy,47900000000,47900.0,47900000000,2,126.4484650000013,1567,48026.448465,48026.495136,0.046670999996422324
adc,InputForCoach,input_arrival_tardy,47900000000,47900.0,47900000000,3,141.9137120000014,1568,48041.913712,48042.047835,0.13412299999617971
adc,InputForCoach,input_arrival,48000000000,48000.0,48000000000,0,120.52128999999695,1568,48120.52129,48120.774025,0.2527350000018487
adc,InputForCoach,input_arrival_tardy,48000000000,48000.0,48000000000,1,130.99422100000083,1569,48130.994221,48131.23837,0.24414899999828776
adc,InputForCoach,input_arrival_tardy,48000000000,48000.0,48000000000,2,134.13702500000363,1570,48134.137025,48134.349774,0.2127489999984391
adc,InputForCoach,input_arrival_tardy,48000000000,48000.0,48000000000,3,163.28270699999848,1571,48163.282707,48163.379127,0.09642000000167172
adc,InputForCoach,input_arrival_tardy,48000000000,48000.0,48000000000,4,172.40509200000088,1572,48172.405092,48172.4752,0.07010799999989104
adc,InputForCoach,input_arrival_tardy,48000000000,48000.0,48000000000,5,210.66842400000314,1573,48210.668424,48210.790261,0.12183699999877717
adc,InputForCoach,input_arrival_tardy,48000000000,48000.0,48000000000,6,217.81313200000295,1574,48217.813132,48218.019436,0.20630399999936344
adc,InputForCoach,input_arrival,48100000000,48100.0,48100000000,0,120.14734000000317,1574,48220.14734,48220.2164,0.06905999999435153
adc,InputForCoach,input_arrival_tardy,48100000000,48100.0,48100000000,1,219.521762999997,1575,48319.521763,48319.794689,0.2729260000050999
adc,InputForCoach,input_arrival,48200000000,48200.0,48200000000,0,120.3017600000021,1575,48320.30176,48320.41975,0.11798999999882653
adc,InputForCoach,llm_output_tick,48200000000,48200.0,48200000000,0,120.47574899999745,1575,48320.475749,48320.626229,0.1504800000038813
adc,InputForCoach,input_arrival_tardy,48200000000,48200.0,48200000000,1,131.35006399999838,1576,48331.350064,48331.566408,0.21634400000039022
adc,InputForCoach,input_arrival_tardy,48200000000,48200.0,48200000000,2,131.70655300000362,1577,48331.706553,48331.776131,0.06957799999509007
adc,InputForCoach,input_arrival_tardy,48200000000,48200.0,48200000000,3,146.64145399999688,1578,48346.641454,48346.791913,0.150459000004048
adc,InputForCoach,input_arrival,48300000000,48300.0,48300000000,0,120.71658000000025,1578,48420.71658,48420.946289,0.22970899999927497
adc,InputForCoach,input_arrival_tardy,48300000000,48300.0,48300000000,1,137.4960710000014,1579,48437.496071,48437.77183,0.27575899999646936
adc,InputForCoach,input_arrival_tardy,48300000000,48300.0,48300000000,2,142.16345900000306,1580,48442.163459,48442.222903,0.05944399999862071
adc,InputForCoach,input_arrival_tardy,48300000000,48300.0,48300000000,3,211.78273199999967,1581,48511.782732,48512.055722,0.2729899999976624
adc,InputForCoach,input_arrival,48400000000,48400.0,48400000000,0,120.51919099999941,1581,48520.519191,48520.742497,0.2233059999998659
adc,InputForCoach,input_arrival_tardy,48400000000,48400.0,48400000000,1,137.64582800000062,1582,48537.645828,48537.911369,0.2655410000006668
adc,InputForCoach,input_arrival_tardy,48400000000,48400.0,48400000000,2,138.349215000002,1583,48538.349215,48538.446552,0.09733699999924283
adc,InputForCoach,input_arrival_tardy,48400000000,48400.0,48400000000,3,144.34597100000246,1584,48544.345971,48544.415871,0.06989999999495922
adc,InputForCoach,input_arrival,48500000000,48500.0,48500000000,0,120.60756799999945,1584,48620.607568,48620.827863,0.2202949999991688
adc,InputForCoach,input_arrival_tardy,48500000000,48500.0,48500000000,1,137.0267989999993,1585,48637.026799,48637.288038,0.26123899999947753
adc,InputForCoach,input_arrival_tardy,48500000000,48500.0,48500000000,2,137.69477899999765,1586,48637.694779,48637.786912,0.09213300000556046
adc,InputForCoach,input_arrival_tardy,48500000000,48500.0,48500000000,3,180.83351599999878,1587,48680.833516,48681.09755,0.2640339999998105
adc,InputForCoach,input_arrival_tardy,48500000000,48500.0,48500000000,4,241.5222450000001,1588,48741.522245,48741.781546,0.2593009999982314
adc,InputForCoach,input_arrival,48600000000,48600.0,48600000000,0,141.99355500000092,1588,48741.993555,48742.080687,0.08713200000056531
adc,InputForCoach,llm_output_tick,48600000000,48600.0,48600000000,0,142.197156000002,1588,48742.197156,48742.379288,0.1821319999944535
adc,InputForCoach,input_arrival_tardy,48600000000,48600.0,48600000000,1,222.80427200000122,1589,48822.804272,48822.942587,0.13831499999650987
adc,InputForCoach,input_arrival,48700000000,48700.0,48700000000,0,123.32950300000084,1589,48823.329503,48823.443542,0.11403900000004796
adc,InputForCoach,input_arrival_tardy,48700000000,48700.0,48700000000,1,126.68784900000173,1590,48826.687849,48826.754815,0.0669659999985015
adc,InputForCoach,input_arrival_tardy,48700000000,48700.0,48700000000,2,130.94583599999896,1591,48830.945836,48831.030382,0.08454599999822676
adc,InputForCoach,input_arrival_tardy,48700000000,48700.0,48700000000,3,131.11979399999836,1592,48831.119794,48831.176973,0.05717900000308873
adc,InputForCoach,input_arrival_tardy,48700000000,48700.0,48700000000,4,219.30195300000196,1593,48919.301953,48919.602659,0.30070599999453407
adc,InputForCoach,input_arrival,48800000000,48800.0,48800000000,0,120.37983399999939,1593,48920.379834,48920.471755,0.0919209999992745
adc,InputForCoach,input_arrival_tardy,48800000000,48800.0,48800000000,1,121.46967399999994,1594,48921.469674,48921.602711,0.13303699999960372
adc,InputForCoach,input_arrival_tardy,48800000000,48800.0,48800000000,2,121.72627800000191,1595,48921.726278,48921.804118,0.07783999999810476
adc,InputForCoach,input_arrival_tardy,48800000000,48800.0,48800000000,3,139.68885299999965,1596,48939.688853,48939.80431,0.11545699999987846
adc,InputForCoach,input_arrival_tardy,48800000000,48800.0,48800000000,4,142.56329800000094,1597,48942.563298,48950.348366,7.785067999997409
adc,InputForCoach,input_arrival_tardy,48800000000,48800.0,48800000000,5,217.07453600000008,1598,49017.074536,49017.383253,0.3087169999998878
adc,InputForCoach,input_arrival_tardy,48800000000,48800.0,48800000000,6,218.4715619999988,1599,49018.471562,49018.752302,0.28074000000196975
adc,InputForCoach,input_arrival,48900000000,48900.0,48900000000,0,120.32560499999818,1599,49020.325605,49020.398523,0.07291800000530202
adc,InputForCoach,input_arrival_tardy,48900000000,48900.0,48900000000,1,124.43433199999708,1600,49024.434332,49024.514212,0.07988000000477768
adc,InputForCoach,input_arrival_tardy,48900000000,48900.0,48900000000,2,124.9322669999965,1601,49024.932267,49024.991541,0.05927400000655325
adc,InputForCoach,input_arrival_tardy,48900000000,48900.0,48900000000,3,143.19419100000232,1602,49043.194191,49043.491893,0.2977019999962067
adc,InputForCoach,input_arrival,49000000000,49000.0,49000000000,0,120.37897399999929,1602,49120.378974,49120.500701,0.12172699999791803
adc,InputForCoach,llm_output_tick,49000000000,49000.0,49000000000,0,120.5594740000015,1602,49120.559474,49120.6382,0.07872599999973318
adc,InputForCoach,input_arrival_tardy,49000000000,49000.0,49000000000,1,140.2881899999993,1603,49140.28819,49140.582371,0.2941809999974794
adc,InputForCoach,input_arrival_tardy,49000000000,49000.0,49000000000,2,140.7717150000026,1604,49140.771715,49140.871343,0.09962799999630079
adc,InputForCoach,input_arrival_tardy,49000000000,49000.0,49000000000,3,165.2050420000014,1605,49165.205042,49165.486286,0.2812439999979688
adc,InputForCoach,input_arrival_tardy,49000000000,49000.0,49000000000,4,166.01883200000157,1606,49166.018832,49166.114406,0.09557399999903282
adc,InputForCoach,input_arrival_tardy,49000000000,49000.0,49000000000,5,224.0356759999995,1607,49224.035676,49224.401859,0.36618299999827286
adc,InputForCoach,input_arrival,49100000000,49100.0,49100000000,0,124.74001899999712,1607,49224.740019,49224.843788,0.10376900000119349
adc,InputForCoach,input_arrival_tardy,49100000000,49100.0,49100000000,1,132.95120399999723,1608,49232.951204,49233.119585,0.16838100000313716
adc,InputForCoach,input_arrival_tardy,49100000000,49100.0,49100000000,2,202.06370099999913,1609,49302.063701,49302.354633,0.29093200000352226
adc,InputForCoach,input_arrival_tardy,49100000000,49100.0,49100000000,3,234.19618199999968,1610,49334.196182,49334.295958,0.09977600000274833
adc,InputForCoach,input_arrival_tardy,49100000000,49100.0,49100000000,4,234.71666399999958,1611,49334.716664,49335.007408,0.2907439999980852
adc,InputForCoach,input_arrival,49200000000,49200.0,49200000000,0,135.5140939999983,1611,49335.514094,49335.755435,0.2413410000008298
adc,InputForCoach,input_arrival_tardy,49200000000,49200.0,49200000000,1,202.87944499999867,1612,49402.879445,49403.040067,0.16062200000305893
adc,InputForCoach,input_arrival,49300000000,49300.0,49300000000,0,120.34107100000256,1612,49420.341071,49420.426119,0.08504800000082469
adc,InputForCoach,input_arrival_tardy,49300000000,49300.0,49300000000,1,125.37562600000092,1613,49425.375626,49425.453296,0.07766999999876134
adc,InputForCoach,input_arrival_tardy,49300000000,49300.0,49300000000,2,126.0033390000026,1614,49426.003339,49426.069719,0.0663799999965704
adc,InputForCoach,input_arrival_tardy,49300000000,49300.0,49300000000,3,136.0826640000014,1615,49436.082664,49436.174316,0.09165199999551987
adc,InputForCoach,input_arrival_tardy,49300000000,49300.0,49300000000,4,136.73981400000048,1616,49436.739814,49437.01488,0.2750660000019707
adc,InputForCoach,input_arrival_tardy,49300000000,49300.0,49300000000,5,219.9785619999966,1617,49519.978562,49520.240614,0.26205200000549667
adc,InputForCoach,input_arrival,49400000000,49400.0,49400000000,0,120.89621700000134,1617,49520.896217,49521.182588,0.2863710000019637
adc,InputForCoach,llm_output_tick,49400000000,49400.0,49400000000,0,121.25997700000153,1617,49521.259977,49521.537325,0.2773479999959818
adc,InputForCoach,input_arrival_tardy,49400000000,49400.0,49400000000,1,140.77298000000155,1618,49540.77298,49541.034667,0.26168699999834644
adc,InputForCoach,input_arrival_tardy,49400000000,49400.0,49400000000,2,141.70522899999924,1619,49541.705229,49541.804019,0.09879000000364613
adc,InputForCoach,input_arrival,49500000000,49500.0,49500000000,0,120.88228900000104,1619,49620.882289,49621.103233,0.22094400000059977
adc,InputForCoach,input_arrival_tardy,49500000000,49500.0,49500000000,1,121.57043700000213,1620,49621.570437,49621.833813,0.2633759999953327
adc,InputForCoach,input_arrival_tardy,49500000000,49500.0,49500000000,2,146.5137440000035,1621,49646.513744,49646.79639,0.28264599999965867
adc,InputForCoach,input_arrival_tardy,49500000000,49500.0,49500000000,3,187.08211899999878,1622,49687.082119,49687.381688,0.2995690000025206
adc,InputForCoach,input_arrival_tardy,49500000000,49500.0,49500000000,4,209.86257299999852,1623,49709.862573,49710.031932,0.16935899999953108
adc,InputForCoach,input_arrival_tardy,49500000000,49500.0,49500000000,5,214.1922659999982,1624,49714.192266,49714.442707,0.2504410000037751
adc,InputForCoach,input_arrival,49600000000,49600.0,49600000000,0,120.38056199999846,1624,49720.380562,49720.501324,0.12076199999864912
adc,InputForCoach,input_arrival_tardy,49600000000,49600.0,49600000000,1,135.84674700000323,1625,49735.846747,49736.046184,0.19943699999566888
adc,InputForCoach,input_arrival,49700000000,49700.0,49700000000,0,120.83934800000134,1625,49820.839348,49821.069446,0.23009799999999814
adc,InputForCoach,input_arrival_tardy,49700000000,49700.0,49700000000,1,126.66159299999708,1626,49826.661593,49826.840554,0.1789610000050743
adc,InputForCoach,input_arrival_tardy,49700000000,49700.0,49700000000,2,131.69345299999986,1627,49831.693453,49831.971109,0.2776559999983874
adc,InputForCoach,input_arrival_tardy,49700000000,49700.0,49700000000,3,213.5863640000025,1628,49913.586364,49913.883954,0.2975899999946705
adc,InputForCoach,input_arrival,49800000000,49800.0,49800000000,0,120.34608399999706,1628,49920.346084,49920.434052,0.08796799999981886
adc,InputForCoach,llm_output_tick,49800000000,49800.0,49800000000,0,120.47379799999908,1628,49920.473798,49920.622898,0.14910000000236323
adc,InputForCoach,input_arrival_tardy,49800000000,49800.0,49800000000,1,142.28773399999773,1629,49942.287734,49942.577062,0.2893279999989318
adc,InputForCoach,input_arrival,49900000000,49900.0,49900000000,0,120.56713899999886,1629,50020.567139,50020.792485,0.22534599999926286
adc,InputForCoach,input_arrival_tardy,49900000000,49900.0,49900000000,1,124.11331999999675,1630,50024.11332,50024.410746,0.29742600000463426
adc,InputForCoach,input_arrival_tardy,49900000000,49900.0,49900000000,2,138.43297500000335,1631,50038.432975,50038.676723,0.24374799999350216
adc,InputForCoach,input_arrival_tardy,49900000000,49900.0,49900000000,3,218.93176700000186,1632,50118.931767,50119.199255,0.2674879999976838
adc,InputForCoach,input_arrival_tardy,49900000000,49900.0,49900000000,4,219.4683240000013,1633,50119.468324,50119.554073,0.08574899999803165
adc,InputForCoach,input_arrival,50000000000,50000.0,50000000000,0,120.1382070000036,1633,50120.138207,50120.23903,0.10082299999339739
adc,InputForCoach,input_arrival_tardy,50000000000,50000.0,50000000000,1,194.0707390000025,1634,50194.070739,50194.337028,0.26628899999923306
adc,InputForCoach,input_arrival,50100000000,50100.0,50100000000,0,120.49080500000127,1634,50220.490805,50220.708638,0.21783299999515293
adc,InputForCoach,input_arrival_tardy,50100000000,50100.0,50100000000,1,135.27760899999703,1635,50235.277609,50235.560686,0.28307700000004843
adc,InputForCoach,input_arrival_tardy,50100000000,50100.0,50100000000,2,135.89275300000008,1636,50235.892753,50235.990951,0.09819799999968382
adc,InputForCoach,input_arrival_tardy,50100000000,50100.0,50100000000,3,143.19455300000118,1637,50243.194553,50243.242093,0.04753999999957159
adc,InputForCoach,input_arrival_tardy,50100000000,50100.0,50100000000,4,143.51963399999659,1638,50243.519634,50243.5609,0.04126600000017788
adc,InputForCoach,input_arrival_tardy,50100000000,50100.0,50100000000,5,216.79180300000007,1639,50316.791803,50317.056837,0.2650339999963762
adc,InputForCoach,input_arrival,50200000000,50200.0,50200000000,0,120.39100399999734,1639,50320.391004,50320.537993,0.1469890000007581
adc,InputForCoach,llm_output_tick,50200000000,50200.0,50200000000,0,120.60822300000291,1639,50320.608223,50320.715509,0.1072859999985667
adc,InputForCoach,input_arrival_tardy,50200000000,50200.0,50200000000,1,122.92095700000209,1640,50322.920957,50323.174265,0.2533079999993788
adc,InputForCoach,input_arrival_tardy,50200000000,50200.0,50200000000,2,136.9418779999978,1641,50336.941878,50337.033027,0.09114899999985937
adc,InputForCoach,input_arrival_tardy,50200000000,50200.0,50200000000,3,137.70408599999791,1642,50337.704086,50337.767987,0.06390100000135135
adc,InputForCoach,input_arrival_tardy,50200000000,50200.0,50200000000,4,210.60649900000135,1643,50410.606499,50410.877279,0.270779999998922
adc,InputForCoach,input_arrival,50300000000,50300.0,50300000000,0,120.44418900000164,1643,50420.444189,50420.599055,0.1548659999971278
adc,InputForCoach,input_arrival_tardy,50300000000,50300.0,50300000000,1,125.236023999998,1644,50425.236024,50425.325343,0.08931899999879533
adc,InputForCoach,input_arrival_tardy,50300000000,50300.0,50300000000,2,125.6852080000026,1645,50425.685208,50425.748167,0.06295899999531684
adc,InputForCoach,input_arrival_tardy,50300000000,50300.0,50300000000,3,134.62764500000048,1646,50434.627645,50434.706158,0.07851300000038464
adc,InputForCoach,input_arrival_tardy,50300000000,50300.0,50300000000,4,194.06109100000322,1647,50494.061091,50494.365936,0.3048449999987497
adc,InputForCoach,input_arrival,50400000000,50400.0,50400000000,0,120.73516799999925,1647,50520.735168,50520.945444,0.2102759999979753
adc,InputForCoach,input_arrival_tardy,50400000000,50400.0,50400000000,1,136.27646300000197,1648,50536.276463,50536.438302,0.16183900000032736
adc,InputForCoach,input_arrival_tardy,50400000000,50400.0,50400000000,2,139.25507700000162,1649,50539.255077,50539.540556,0.28547899999830406
