federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
d_control,DriverControl,output_tick,54100000000,54100.0,54100000000,0,0.26273899999796413,0,54100.262739,54100.53381,0.27107100000284845
d_control,DriverControl,output_tick,54200000000,54200.0,54200000000,0,0.6206880000027013,0,54200.620688,54200.916981,0.29629299999942305
d_control,DriverControl,sensor_arrival,54230186568,54230.186568,54230186568,0,0.6291220000057365,0,54230.81569,54231.145872,0.3301819999978761
d_control,DriverControl,sensor_arrival,54254080365,54254.080365,54254080365,0,0.6086040000009234,0,54254.688969,54254.931763,0.24279399999795714
d_control,DriverControl,sensor_arrival,54262144068,54262.144068,54262144068,0,0.4821430000010878,0,54262.626211,54262.824042,0.19783099999767728
d_control,DriverControl,sensor_arrival,54270130031,54270.130031,54270130031,0,0.4999210000023595,0,54270.629952,54270.831246,0.20129399999859743
d_control,DriverControl,sensor_arrival,54286035866,54286.035866,54286035866,0,0.567086000002746,0,54286.602952,54286.861856,0.2589040000020759
d_control,DriverControl,output_tick,54300000000,54300.0,54300000000,0,0.20899800000188407,0,54300.208998,54300.426329,0.21733099999983096
d_control,DriverControl,sensor_arrival,54302137457,54302.137457,54302137457,0,0.8825460000007297,0,54303.020003,54303.235315,0.2153120000002673
d_control,DriverControl,sensor_arrival,54342123531,54342.123531,54342123531,0,1.10700600000564,0,54343.230537,54343.483701,0.2531639999942854
d_control,DriverControl,sensor_arrival,54398127513,54398.127513,54398127513,0,1.0232840000026044,0,54399.150797,54399.379646,0.22884899999917252
d_control,DriverControl,output_tick,54400000000,54400.0,54400000000,0,0.3667270000005374,0,54400.366727,54400.523763,0.15703599999687867
d_control,DriverControl,sensor_arrival,54430084328,54430.084328,54430084328,0,0.6189740000045276,0,54430.703302,54431.377054,0.6737519999951473
d_control,DriverControl,sensor_arrival,54446043439,54446.043439,54446043439,0,0.5553460000010091,0,54446.598785,54446.777987,0.17920199999934994
d_control,DriverControl,sensor_arrival,54462074865,54462.074865,54462074865,0,0.5023460000011255,0,54462.577211,54462.773598,0.1963869999963208
d_control,DriverControl,sensor_arrival,54470129735,54470.129735,54470129735,0,0.5422899999975925,0,54470.672025,54470.922096,0.25007100000220817
d_control,DriverControl,sensor_arrival,54478211215,54478.211215,54478211215,0,0.5692159999962314,0,54478.780431,54479.181408,0.4009769999975106
d_control,DriverControl,sensor_arrival,54486050532,54486.050532,54486050532,0,0.3549219999986235,0,54486.405454,54486.542674,0.13721999999688705
d_control,DriverControl,output_tick,54500000000,54500.0,54500000000,0,0.1920350000000326,0,54500.192035,54500.396107,0.20407200000045123
d_control,DriverControl,output_tick,54600000000,54600.0,54600000000,0,0.5137810000014724,0,54600.513781,54600.76937,0.25558900000032736
d_control,DriverControl,output_tick,54700000000,54700.0,54700000000,0,0.2732929999983753,0,54700.273293,54700.582585,0.309291999998095
d_control,DriverControl,output_tick,54800000000,54800.0,54800000000,0,0.5857610000020941,0,54800.585761,54800.879647,0.29388599999947473
d_control,DriverControl,output_tick,54900000000,54900.0,54900000000,0,0.6266400000022259,0,54900.62664,54900.884211,0.25757099999464117
d_control,DriverControl,sensor_arrival,54958201010,54958.20101,54958201010,0,1.106617000004917,0,54959.307627,54959.583032,0.275405000000319
d_control,DriverControl,sensor_arrival,54982095586,54982.095586,54982095586,0,0.7759169999990263,0,54982.871503,54983.166684,0.2951810000013211
d_control,DriverControl,output_tick,55000000000,55000.0,55000000000,0,0.44100299999990966,0,55000.441003,55000.667167,0.22616399999969872
d_control,DriverControl,sensor_arrival,55006224899,55006.224899,55006224899,0,0.9386369999992894,0,55007.163536,55007.414089,0.2505529999980354
d_control,DriverControl,sensor_arrival,55022118400,55022.1184,55022118400,0,0.8451570000033826,0,55022.963557,55023.245461,0.2819039999958477
d_control,DriverControl,sensor_arrival,55038224010,55038.22401,55038224010,0,0.951137000003655,0,55039.175147,55039.424885,0.24973799999861512
d_control,DriverControl,sensor_arrival,55054121419,55054.121419,55054121419,0,0.9088039999987814,0,55055.030223,55055.26172,0.23149700000067241
d_control,DriverControl,sensor_arrival,55070103919,55070.103919,55070103919,0,0.7941019999998389,0,55070.898021,55071.149129,0.2511079999967478
d_control,DriverControl,sensor_arrival,55078140863,55078.140863,55078140863,0,0.7605459999977029,0,55078.901409,55079.143518,0.2421089999988908
d_control,DriverControl,sensor_arrival,55094140048,55094.140048,55094140048,0,0.8910449999966659,0,55095.031093,55095.264146,0.2330530000035651
d_control,DriverControl,output_tick,55100000000,55100.0,55100000000,0,0.3847719999976107,0,55100.384772,55100.58614,0.2013680000018212
d_control,DriverControl,sensor_arrival,55110135918,55110.135918,55110135918,0,0.7978799999982584,0,55110.933798,55111.184332,0.25053399999887915
d_control,DriverControl,sensor_arrival,55142193677,55142.193677,55142193677,0,1.0776349999941885,0,55143.271312,55143.516273,0.24496100000396837
d_control,DriverControl,output_tick,55200000000,55200.0,55200000000,0,0.5278719999987516,0,55200.527872,55200.707555,0.17968300000211457
d_control,DriverControl,sensor_arrival,55214213158,55214.213158,55214213158,0,1.1510980000020936,0,55215.364256,55215.637104,0.272848000000522
d_control,DriverControl,sensor_arrival,55238165047,55238.165047,55238165047,0,1.0748949999979232,0,55239.239942,55239.507106,0.2671639999971376
d_control,DriverControl,sensor_arrival,55254116326,55254.116326,55254116326,0,0.8045270000002347,0,55254.920853,55255.225683,0.30482999999367166
d_control,DriverControl,sensor_arrival,55262167843,55262.167843,55262167843,0,0.8051209999975981,0,55262.972964,55263.227887,0.25492300000041723
d_control,DriverControl,sensor_arrival,55270219621,55270.219621,55270219621,0,1.0242470000011963,0,55271.243868,55271.491254,0.24738600000273436
d_control,DriverControl,sensor_arrival,55286175362,55286.175362,55286175362,0,0.9478410000010626,0,55287.123203,55287.352515,0.2293119999958435
d_control,DriverControl,sensor_arrival,55294236083,55294.236083,55294236083,0,0.93150799999421,0,55295.167591,55295.405348,0.23775700000260258
d_control,DriverControl,output_tick,55300000000,55300.0,55300000000,0,0.37095699999917997,0,55300.370957,55300.568714,0.19775700000172947
d_control,DriverControl,sensor_arrival,55302238805,55302.238805,55302238805,0,0.8980269999956363,0,55303.136832,55303.351274,0.21444200000405544
d_control,DriverControl,sensor_arrival,55310163843,55310.163843,55310163843,0,0.7034179999973276,0,55310.867261,55311.097555,0.23029400000086753
d_control,DriverControl,sensor_arrival,55318138807,55318.138807,55318138807,0,0.6194739999991725,0,55318.758281,55318.920205,0.16192399999999907
d_control,DriverControl,sensor_arrival,55334172121,55334.172121,55334172121,0,0.9086009999955422,0,55335.080722,55335.304126,0.22340400000393856
d_control,DriverControl,output_tick,55400000000,55400.0,55400000000,0,0.5365190000011353,0,55400.536519,55400.790035,0.25351599999703467
d_control,DriverControl,output_tick,55500000000,55500.0,55500000000,0,0.6101019999987329,0,55500.610102,55500.913191,0.30308900000090944
d_control,DriverControl,output_tick,55600000000,55600.0,55600000000,0,0.5334450000009383,0,55600.533445,55600.795683,0.26223799999570474
d_control,DriverControl,output_tick,55700000000,55700.0,55700000000,0,0.5375090000015916,0,55700.537509,55700.796303,0.2587940000012168
d_control,DriverControl,output_tick,55800000000,55800.0,55800000000,0,0.6417020000008051,0,55800.641702,55800.902181,0.26047899999684887
d_control,DriverControl,output_tick,55900000000,55900.0,55900000000,0,0.6108779999995022,0,55900.610878,55900.906875,0.29599700000107987
d_control,DriverControl,output_tick,56000000000,56000.0,56000000000,0,0.5437030000030063,0,56000.543703,56000.80183,0.25812699999369215
d_control,DriverControl,output_tick,56100000000,56100.0,56100000000,0,0.6116739999997662,0,56100.611674,56100.904634,0.2929599999988568
d_control,DriverControl,sensor_arrival,56190621058,56190.621058,56190621058,0,0.6826400000063586,0,56191.303698,56191.638991,0.33529299999645445
d_control,DriverControl,sensor_arrival,56198687539,56198.687539,56198687539,0,0.6064929999993183,0,56199.294032,56199.632028,0.3379960000020219
d_control,DriverControl,output_tick,56200000000,56200.0,56200000000,0,0.19139200000063283,0,56200.191392,56200.40613,0.21473800000239862
d_control,DriverControl,sensor_arrival,56207073034,56207.073034,56207073034,0,1.056524999999965,0,56208.129559,56208.359871,0.2303119999996852
d_control,DriverControl,sensor_arrival,56214405838,56214.405838,56214405838,0,0.6779920000044513,0,56215.08383,56215.253384,0.16955400000006193
d_control,DriverControl,sensor_arrival,56222343709,56222.343709,56222343709,0,0.8775640000021667,0,56223.221273,56223.427197,0.20592399999441113
d_control,DriverControl,sensor_arrival,56230532078,56230.532078,56230532078,0,1.0188770000022487,0,56231.550955,56231.871284,0.32032900000194786
d_control,DriverControl,sensor_arrival,56238412005,56238.412005,56238412005,0,0.745824999998149,0,56239.15783,56239.342587,0.184757000002719
d_control,DriverControl,sensor_arrival,56246420357,56246.420357,56246420357,0,0.7012509999985923,0,56247.121608,56247.297995,0.17638699999952223
d_control,DriverControl,sensor_arrival,56254577521,56254.577521,56254577521,0,0.8551940000033937,0,56255.432715,56255.663287,0.23057200000039302
d_control,DriverControl,sensor_arrival,56262651021,56262.651021,56262651021,0,1.0557469999985187,0,56263.706768,56263.957154,0.2503860000069835
d_control,DriverControl,sensor_arrival,56270566392,56270.566392,56270566392,0,0.8558049999992363,0,56271.422197,56271.628083,0.20588600000337465
d_control,DriverControl,sensor_arrival,56278474671,56278.474671,56278474671,0,0.5693819999942207,0,56279.044053,56279.208736,0.16468300000269664
d_control,DriverControl,sensor_arrival,56286477060,56286.47706,56286477060,0,0.5695670000059181,0,56287.046627,56287.188977,0.1423499999946216
d_control,DriverControl,output_tick,56300000000,56300.0,56300000000,0,0.3731760000009672,0,56300.373176,56300.542286,0.16911000000254717
d_control,DriverControl,sensor_arrival,56302436615,56302.436615,56302436615,0,0.580826999997953,0,56303.017442,56303.1642,0.14675800000259187
d_control,DriverControl,sensor_arrival,56310448967,56310.448967,56310448967,0,0.5187720000030822,0,56310.967739,56311.196996,0.2292569999990519
d_control,DriverControl,output_tick,56400000000,56400.0,56400000000,0,0.39633299999695737,0,56400.396333,56400.582553,0.1862200000032317
d_control,DriverControl,output_tick,56500000000,56500.0,56500000000,0,0.20267800000146963,0,56500.202678,56500.379842,0.17716400000063004
d_control,DriverControl,sensor_arrival,56550521169,56550.521169,56550521169,0,0.7052889999977197,0,56551.226458,56551.384382,0.15792399999918416
d_control,DriverControl,sensor_arrival,56558533317,56558.533317,56558533317,0,0.3330149999965215,0,56558.866332,56559.074848,0.2085159999987809
d_control,DriverControl,sensor_arrival,56566448855,56566.448855,56566448855,0,0.2584229999993113,0,56566.707278,56566.833999,0.12672100000054343
d_control,DriverControl,sensor_arrival,56574418208,56574.418208,56574418208,0,0.20488599999953294,0,56574.623094,56574.716926,0.0938319999986561
d_control,DriverControl,sensor_arrival,56582500095,56582.500095,56582500095,0,0.40132900000025984,0,56582.901424,56583.100329,0.1989049999974668
d_control,DriverControl,sensor_arrival,56590571298,56590.571298,56590571298,0,0.4769579999992857,0,56591.048256,56591.224198,0.17594200000166893
d_control,DriverControl,sensor_arrival,56598562206,56598.562206,56598562206,0,0.4957159999976284,0,56599.057922,56599.247142,0.1892200000002049
d_control,DriverControl,output_tick,56600000000,56600.0,56600000000,0,0.16131699999823468,0,56600.161317,56600.374055,0.21273800000199117
d_control,DriverControl,sensor_arrival,56606562039,56606.562039,56606562039,0,0.8374350000012782,0,56607.399474,56607.63373,0.23425600000337
d_control,DriverControl,sensor_arrival,56614562372,56614.562372,56614562372,0,0.8268059999973048,0,56615.389178,56615.590879,0.20170100000541424
d_control,DriverControl,sensor_arrival,56622562132,56622.562132,56622562132,0,0.7924720000009984,0,56623.354604,56623.550768,0.19616400000086287
d_control,DriverControl,sensor_arrival,56630633427,56630.633427,56630633427,0,0.8944340000016382,0,56631.527861,56631.749303,0.2214419999945676
d_control,DriverControl,sensor_arrival,56638492614,56638.492614,56638492614,0,0.6686960000006366,0,56639.16131,56639.329789,0.16847899999993388
d_control,DriverControl,output_tick,56700000000,56700.0,56700000000,0,0.5090629999976954,0,56700.509063,56700.763486,0.25442300000577234
d_control,DriverControl,output_tick,56800000000,56800.0,56800000000,0,0.5432940000027884,0,56800.543294,56800.730551,0.18725699999777135
d_control,DriverControl,output_tick,56900000000,56900.0,56900000000,0,0.4772289999964414,0,56900.477229,56900.71093,0.23370100000465754
d_control,DriverControl,output_tick,57000000000,57000.0,57000000000,0,0.5724590000027092,0,57000.572459,57000.814845,0.24238599999807775
d_control,DriverControl,output_tick,57100000000,57100.0,57100000000,0,0.26934199999959674,0,57100.269342,57100.564728,0.29538599999796133
d_control,DriverControl,output_tick,57200000000,57200.0,57200000000,0,1.4769109999979264,0,57201.476911,57201.73626,0.2593489999999292
d_control,DriverControl,output_tick,57300000000,57300.0,57300000000,0,0.5604489999968791,0,57300.560449,57300.829113,0.26866400000290014
d_control,DriverControl,output_tick,57400000000,57400.0,57400000000,0,0.618438999998034,0,57400.618439,57400.917843,0.2994040000048699
d_control,DriverControl,sensor_arrival,57470721591,57470.721591,57470721591,0,1.0694129999974393,0,57471.791004,57472.091649,0.3006450000029872
d_control,DriverControl,sensor_arrival,57478832182,57478.832182,57478832182,0,0.9391560000003665,0,57479.771338,57480.019409,0.2480710000018007
d_control,DriverControl,sensor_arrival,57486661795,57486.661795,57486661795,0,0.8195090000008349,0,57487.481304,57487.737264,0.25596000000223285
d_control,DriverControl,sensor_arrival,57494604592,57494.604592,57494604592,0,0.7485839999935706,0,57495.353176,57495.529989,0.17681300000549527
d_control,DriverControl,output_tick,57500000000,57500.0,57500000000,0,0.3688209999963874,0,57500.368821,57500.548782,0.17996100000164006
d_control,DriverControl,sensor_arrival,57502653628,57502.653628,57502653628,0,0.8803049999987707,0,57503.533933,57503.753264,0.21933100000023842
d_control,DriverControl,sensor_arrival,57510712924,57510.712924,57510712924,0,0.8226569999969797,0,57511.535581,57511.741227,0.2056460000021616
d_control,DriverControl,sensor_arrival,57526589648,57526.589648,57526589648,0,0.8175090000004275,0,57527.407157,57527.606247,0.19909000000188826
d_control,DriverControl,sensor_arrival,57534734294,57534.734294,57534734294,0,0.8238239999991492,0,57535.558118,57535.75456,0.19644200000038836
d_control,DriverControl,sensor_arrival,57542725757,57542.725757,57542725757,0,0.7108250000019325,0,57543.436582,57543.615395,0.17881299999862676
d_control,DriverControl,sensor_arrival,57550661721,57550.661721,57550661721,0,0.8038050000031944,0,57551.465526,57551.665468,0.19994199999928242
d_control,DriverControl,sensor_arrival,57558584425,57558.584425,57558584425,0,0.6891219999961322,0,57559.273547,57559.439286,0.16573900000366848
d_control,DriverControl,sensor_arrival,57566621740,57566.62174,57566621740,0,0.9837100000004284,0,57567.60545,57567.838818,0.23336799999378854
d_control,DriverControl,sensor_arrival,57574816219,57574.816219,57574816219,0,0.866359999999986,0,57575.682579,57575.890595,0.20801599999686005
d_control,DriverControl,sensor_arrival,57582641962,57582.641962,57582641962,0,0.741675999997824,0,57583.383638,57583.552858,0.1692200000034063
d_control,DriverControl,sensor_arrival,57590575296,57590.575296,57590575296,0,0.7313250000006519,0,57591.306621,57591.480526,0.1739049999960116
d_control,DriverControl,sensor_arrival,57598672535,57598.672535,57598672535,0,0.8726380000007339,0,57599.545173,57599.750004,0.20483100000274135
d_control,DriverControl,output_tick,57600000000,57600.0,57600000000,0,0.28207200000179,0,57600.282072,57600.473237,0.1911649999965448
d_control,DriverControl,sensor_arrival,57606805089,57606.805089,57606805089,0,0.950340999996115,0,57607.75543,57608.004612,0.24918199999956414
d_control,DriverControl,sensor_arrival,57654663924,57654.663924,57654663924,0,1.031913999999233,0,57655.695838,57655.926984,0.2311459999982617
d_control,DriverControl,sensor_arrival,57662664980,57662.66498,57662664980,0,0.8895080000002054,0,57663.554488,57663.747875,0.1933869999993476
d_control,DriverControl,sensor_arrival,57670530426,57670.530426,57670530426,0,0.692973000004713,0,57671.223399,57671.385156,0.1617569999943953
d_control,DriverControl,sensor_arrival,57678507667,57678.507667,57678507667,0,2.1086230000000796,0,57680.61629,57680.827862,0.2115720000001602
d_control,DriverControl,sensor_arrival,57686640980,57686.64098,57686640980,0,0.8941560000021127,0,57687.535136,57687.732393,0.1972569999998086
d_control,DriverControl,sensor_arrival,57694556222,57694.556222,57694556222,0,0.7404719999976805,0,57695.296694,57695.466155,0.1694610000049579
d_control,DriverControl,output_tick,57700000000,57700.0,57700000000,0,0.31715499999700114,0,57700.317155,57700.437616,0.12046100000588922
d_control,DriverControl,sensor_arrival,57702708312,57702.708312,57702708312,0,0.47160599999915576,0,57703.179918,57703.379768,0.19984999999724096
d_control,DriverControl,sensor_arrival,57710715572,57710.715572,57710715572,0,0.4567719999977271,0,57711.172344,57711.342472,0.1701279999979306
d_control,DriverControl,sensor_arrival,57718575999,57718.575999,57718575999,0,0.329570000001695,0,57718.905569,57719.058345,0.15277599999535596
d_control,DriverControl,output_tick,57800000000,57800.0,57800000000,0,0.2503129999968223,0,57800.250313,57800.522236,0.2719230000002426
d_control,DriverControl,output_tick,57900000000,57900.0,57900000000,0,0.56416999999783,0,57900.56417,57900.835204,0.27103400000487454
d_control,DriverControl,sensor_arrival,57918695219,57918.695219,57918695219,0,1.0154330000004848,0,57919.710652,57919.953501,0.2428490000020247
d_control,DriverControl,sensor_arrival,57926649720,57926.64972,57926649720,0,0.9707849999977043,0,57927.620505,57927.848058,0.2275530000042636
d_control,DriverControl,sensor_arrival,57934851773,57934.851773,57934851773,0,0.9815999999991618,0,57935.833373,57936.125666,0.29229299999860814
d_control,DriverControl,sensor_arrival,57942615146,57942.615146,57942615146,0,0.7956390000035753,0,57943.410785,57943.601968,0.19118300000263844
d_control,DriverControl,sensor_arrival,57950600980,57950.60098,57950600980,0,0.729749999998603,0,57951.33073,57951.505358,0.17462800000066636
d_control,DriverControl,sensor_arrival,57958605813,57958.605813,57958605813,0,0.8835269999981392,0,57959.48934,57959.714744,0.22540399999707006
d_control,DriverControl,sensor_arrival,57966642683,57966.642683,57966642683,0,0.8621190000048955,0,57967.504802,57967.767596,0.2627939999947557
d_control,DriverControl,output_tick,58000000000,58000.0,58000000000,0,0.49473500000021886,0,58000.494735,58000.748769,0.2540339999977732
d_control,DriverControl,sensor_arrival,58046784811,58046.784811,58046784811,0,1.3543730000019423,0,58048.139184,58048.425162,0.2859779999998864
d_control,DriverControl,sensor_arrival,58054828866,58054.828866,58054828866,0,1.2494109999970533,0,58056.078277,58056.343644,0.26536699999996927
d_control,DriverControl,sensor_arrival,58062608516,58062.608516,58062608516,0,0.7346770000003744,0,58063.343193,58063.522006,0.17881299999862676
d_control,DriverControl,sensor_arrival,58070633812,58070.633812,58070633812,0,0.8240650000007008,0,58071.457877,58071.662652,0.20477499999833526
d_control,DriverControl,sensor_arrival,58078657682,58078.657682,58078657682,0,0.8824900000035996,0,58079.540172,58079.761151,0.2209789999978966
d_control,DriverControl,sensor_arrival,58086657349,58086.657349,58086657349,0,0.8828599999978906,0,58087.540209,58087.727448,0.18723899999895366
d_control,DriverControl,sensor_arrival,58094679238,58094.679238,58094679238,0,0.8790080000035232,0,58095.558246,58095.743873,0.18562699999893084
d_control,DriverControl,output_tick,58100000000,58100.0,58100000000,0,0.34633900000335416,0,58100.346339,58100.562447,0.21610799999325536
d_control,DriverControl,sensor_arrival,58102691404,58102.691404,58102691404,0,0.8104349999994156,0,58103.501839,58103.722596,0.2207570000027772
d_control,DriverControl,sensor_arrival,58110688367,58110.688367,58110688367,0,0.7784350000001723,0,58111.466802,58111.652671,0.18586900000082096
d_control,DriverControl,sensor_arrival,58118737885,58118.737885,58118737885,0,0.7123989999963669,0,58119.450284,58119.630578,0.18029399999795714
d_control,DriverControl,sensor_arrival,58126690997,58126.690997,58126690997,0,0.7915830000056303,0,58127.48258,58127.672059,0.1894789999932982
d_control,DriverControl,output_tick,58200000000,58200.0,58200000000,0,0.5183459999971092,0,58200.518346,58200.781417,0.26307100000121864
d_control,DriverControl,output_tick,58300000000,58300.0,58300000000,0,0.6350939999974798,0,58300.635094,58300.865054,0.2299600000042119
d_control,DriverControl,sensor_arrival,58350887383,58350.887383,58350887383,0,1.2646329999988666,0,58352.152016,58352.432957,0.28094099999725586
d_control,DriverControl,sensor_arrival,58359035807,58359.035807,58359035807,0,1.0997649999990244,0,58360.135572,58360.399198,0.2636259999999311
d_control,DriverControl,sensor_arrival,58366684718,58366.684718,58366684718,0,0.8549350000030245,0,58367.539653,58367.733799,0.19414600000163773
d_control,DriverControl,sensor_arrival,58374670163,58374.670163,58374670163,0,0.7010099999970407,0,58375.371173,58375.547319,0.17614599999797065
d_control,DriverControl,sensor_arrival,58382717940,58382.71794,58382717940,0,0.7920089999970514,0,58383.509949,58383.713632,0.20368299999972805
d_control,DriverControl,sensor_arrival,58398713070,58398.71307,58398713070,0,0.9754329999996116,0,58399.688503,58399.916445,0.22794200000498677
d_control,DriverControl,output_tick,58400000000,58400.0,58400000000,0,0.4390869999988354,0,58400.439087,58400.636159,0.19707200000266312
d_control,DriverControl,sensor_arrival,58406921345,58406.921345,58406921345,0,0.925822999997763,0,58407.847168,58408.109054,0.26188600000023143
d_control,DriverControl,sensor_arrival,58414697977,58414.697977,58414697977,0,0.7958979999966687,0,58415.493875,58415.672781,0.17890600000100676
d_control,DriverControl,sensor_arrival,58422688033,58422.688033,58422688033,0,0.7559909999981755,0,58423.444024,58423.614096,0.17007200000080047
d_control,DriverControl,sensor_arrival,58430900234,58430.900234,58430900234,0,0.9283969999960391,0,58431.828631,58432.089961,0.26133000000118045
d_control,DriverControl,sensor_arrival,58438808291,58438.808291,58438808291,0,0.8237489999955869,0,58439.63204,58439.829242,0.19720200000301702
d_control,DriverControl,sensor_arrival,58446722736,58446.722736,58446722736,0,0.7936949999930221,0,58447.516431,58447.700429,0.18399800000042887
d_control,DriverControl,sensor_arrival,58454752958,58454.752958,58454752958,0,0.7041210000024876,0,58455.457079,58455.631189,0.17410999999992782
d_control,DriverControl,sensor_arrival,58462746865,58462.746865,58462746865,0,0.9023789999992005,0,58463.649244,58463.865834,0.21658999999635853
d_control,DriverControl,sensor_arrival,58470858605,58470.858605,58470858605,0,0.9176000000006752,0,58471.776205,58472.031184,0.25497899999754736
d_control,DriverControl,sensor_arrival,58478759013,58478.759013,58478759013,0,0.7288809999954537,0,58479.487894,58479.666281,0.17838699999992969
d_control,DriverControl,sensor_arrival,58486721903,58486.721903,58486721903,0,0.7011400000046706,0,58487.423043,58487.593596,0.17055299999628915
d_control,DriverControl,sensor_arrival,58494715440,58494.71544,58494715440,0,0.7812310000008438,0,58495.496671,58495.716132,0.21946100000059232
d_control,DriverControl,output_tick,58500000000,58500.0,58500000000,0,0.3989480000018375,0,58500.398948,58500.639797,0.24084900000161724
d_control,DriverControl,sensor_arrival,58502927697,58502.927697,58502927697,0,0.8451380000042263,0,58503.772835,58504.011906,0.2390709999963292
d_control,DriverControl,sensor_arrival,58510752421,58510.752421,58510752421,0,0.7744910000037635,0,58511.526912,58511.706521,0.1796089999988908
d_control,DriverControl,sensor_arrival,58518792291,58518.792291,58518792291,0,0.7265279999992345,0,58519.518819,58519.722335,0.20351600000140024
d_control,DriverControl,sensor_arrival,58526761235,58526.761235,58526761235,0,0.7862510000049951,0,58527.547486,58527.739613,0.1921269999947981
d_control,DriverControl,sensor_arrival,58534791902,58534.791902,58534791902,0,0.7784539999993285,0,58535.570356,58535.758539,0.18818300000566524
d_control,DriverControl,sensor_arrival,58542780772,58542.780772,58542780772,0,0.7585279999984778,0,58543.5393,58543.724891,0.18559100000129547
d_control,DriverControl,sensor_arrival,58550718199,58550.718199,58550718199,0,0.8051940000004834,0,58551.523393,58551.71478,0.19138699999894015
d_control,DriverControl,sensor_arrival,58558735884,58558.735884,58558735884,0,0.7671019999979762,0,58559.502986,58559.693299,0.19031299999915063
d_control,DriverControl,output_tick,58600000000,58600.0,58600000000,0,0.5306960000016261,0,58600.530696,58600.755434,0.22473799999715993
d_control,DriverControl,output_tick,58700000000,58700.0,58700000000,0,0.5268530000030296,0,58700.526853,58700.787554,0.26070099999924423
d_control,DriverControl,sensor_arrival,58734875845,58734.875845,58734875845,0,1.0312100000010105,0,58735.907055,58736.222848,0.31579299999430077
d_control,DriverControl,sensor_arrival,58742878271,58742.878271,58742878271,0,0.9154149999958463,0,58743.793686,58744.026294,0.2326080000057118
d_control,DriverControl,sensor_arrival,58750725513,58750.725513,58750725513,0,0.9146380000020145,0,58751.640151,58751.830797,0.19064600000274368
d_control,DriverControl,sensor_arrival,58758734068,58758.734068,58758734068,0,0.7251959999994142,0,58759.459264,58759.636947,0.17768300000170711
d_control,DriverControl,output_tick,58800000000,58800.0,58800000000,0,0.5125849999967613,0,58800.512585,58800.76623,0.253645000004326
d_control,DriverControl,sensor_arrival,58806882085,58806.882085,58806882085,0,0.9601370000018505,0,58807.842222,58808.106497,0.26427500000136206
d_control,DriverControl,sensor_arrival,58814717902,58814.717902,58814717902,0,0.7562319999997271,0,58815.474134,58815.649743,0.17560900000535185
d_control,DriverControl,sensor_arrival,58822773846,58822.773846,58822773846,0,0.7235100000034436,0,58823.497356,58823.672409,0.1750529999990249
d_control,DriverControl,sensor_arrival,58830735365,58830.735365,58830735365,0,0.7814910000015516,0,58831.516856,58831.702613,0.18575699999928474
d_control,DriverControl,sensor_arrival,58838855863,58838.855863,58838855863,0,0.7677130000010948,0,58839.623576,58839.809278,0.18570200000249315
d_control,DriverControl,sensor_arrival,58846785179,58846.785179,58846785179,0,0.897581999997783,0,58847.682761,58847.890684,0.207923000001756
d_control,DriverControl,sensor_arrival,58854739309,58854.739309,58854739309,0,0.7211400000014692,0,58855.460449,58855.631039,0.170590000001539
d_control,DriverControl,sensor_arrival,58862768623,58862.768623,58862768623,0,0.7746579999948153,0,58863.543281,58863.722131,0.17885000000387663
d_control,DriverControl,sensor_arrival,58870727253,58870.727253,58870727253,0,0.7024550000060117,0,58871.429708,58871.595632,0.16592399999353802
d_control,DriverControl,sensor_arrival,58878745475,58878.745475,58878745475,0,0.6887149999965914,0,58879.43419,58879.598817,0.16462699999829056
d_control,DriverControl,sensor_arrival,58886726124,58886.726124,58886726124,0,0.6904179999983171,0,58887.416542,58887.620299,0.20375700000295183
d_control,DriverControl,sensor_arrival,58894878566,58894.878566,58894878566,0,0.854749999998603,0,58895.733316,58895.930499,0.1971830000038608
d_control,DriverControl,output_tick,58900000000,58900.0,58900000000,0,0.33535500000289176,0,58900.335355,58900.512149,0.1767939999990631
d_control,DriverControl,sensor_arrival,58902844974,58902.844974,58902844974,0,0.47916100000293227,0,58903.324135,58903.543336,0.21920099999988452
d_control,DriverControl,sensor_arrival,58910799956,58910.799956,58910799956,0,0.4806059999973513,0,58911.280562,58911.484726,0.20416400000249268
d_control,DriverControl,sensor_arrival,58926725216,58926.725216,58926725216,0,0.46136500000284286,0,58927.186581,58927.416505,0.22992399999930058
d_control,DriverControl,sensor_arrival,58934861881,58934.861881,58934861881,0,0.5374760000049719,0,58935.399357,58935.596243,0.19688599999790313
d_control,DriverControl,sensor_arrival,58942881918,58942.881918,58942881918,0,0.4984570000015083,0,58943.380375,58943.563447,0.18307199999981094
d_control,DriverControl,sensor_arrival,58950833085,58950.833085,58950833085,0,0.4772540000049048,0,58951.310339,58951.501189,0.1908499999990454
d_control,DriverControl,sensor_arrival,58958828048,58958.828048,58958828048,0,0.4089959999982966,0,58959.237044,58959.472133,0.23508900000160793
d_control,DriverControl,sensor_arrival,58966864048,58966.864048,58966864048,0,0.40240300000004936,0,58967.266451,58967.411245,0.1447939999998198
d_control,DriverControl,sensor_arrival,58974875381,58974.875381,58974875381,0,0.568808000003628,0,58975.444189,58975.627539,0.18334999999933643
