federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,llm_output_tick,77000000000,77000.0,77000000000,0,30.758497999995598,0,77030.758498,77030.952842,0.1943440000031842
adc,InputForCoach,input_arrival,77100000000,77100.0,77100000000,0,30.219714000006206,0,77130.219714,77130.553262,0.3335479999950621
adc,InputForCoach,input_arrival,77200000000,77200.0,77200000000,0,30.259181000001263,0,77230.259181,77230.564332,0.3051509999932023
adc,InputForCoach,input_arrival,77300000000,77300.0,77300000000,0,30.262831999993068,0,77330.262832,77330.568823,0.3059910000010859
adc,InputForCoach,input_arrival,77400000000,77400.0,77400000000,0,30.356524000002537,0,77430.356524,77430.697477,0.340952999991714
adc,InputForCoach,llm_output_tick,77400000000,77400.0,77400000000,0,30.825540000005276,0,77430.82554,77431.045739,0.22019899998849723
adc,InputForCoach,input_arrival,77500000000,77500.0,77500000000,0,30.347718000004534,0,77530.347718,77530.69066,0.3429419999883976
adc,InputForCoach,input_arrival,77600000000,77600.0,77600000000,0,29.662804999999935,0,77629.662805,77629.855053,0.1922480000066571
adc,InputForCoach,input_arrival,77700000000,77700.0,77700000000,0,29.9449159999931,0,77729.944916,77730.180572,0.2356560000043828
adc,InputForCoach,input_arrival,77800000000,77800.0,77800000000,0,29.74403099999472,0,77829.744031,77829.97173,0.22769900001003407
adc,InputForCoach,llm_output_tick,77800000000,77800.0,77800000000,0,30.03885500000615,0,77830.038855,77830.236906,0.19805099999939557
adc,InputForCoach,input_arrival,77900000000,77900.0,77900000000,0,29.904521000004024,0,77929.904521,77930.145216,0.24069500000041444
adc,InputForCoach,input_arrival,78000000000,78000.0,78000000000,0,29.391562999997404,0,78029.391563,78029.547534,0.15597100000013597
adc,InputForCoach,input_arrival,7000000000,7000.0,7000000000,0,30.902836000000207,0,7030.902836,7031.238449,0.335613000000194
adc,InputForCoach,llm_output_tick,7000000000,7000.0,7000000000,0,31.552937000000384,0,7031.552937,7031.776288,0.2233509999996386
adc,InputForCoach,input_arrival,7100000000,7100.0,7100000000,0,30.591543999999885,0,7130.591544,7130.86181,0.2702660000004471
adc,InputForCoach,input_arrival,7200000000,7200.0,7200000000,0,30.694402000000082,0,7230.694402,7230.942908,0.24850599999990663
adc,InputForCoach,input_arrival,7300000000,7300.0,7300000000,0,31.10290199999963,0,7331.102902,7331.339976,0.23707400000057532
adc,InputForCoach,input_arrival,7400000000,7400.0,7400000000,0,99.2262380000002,0,7499.226238,7499.455791,0.22955300000012357
adc,InputForCoach,llm_output_tick,7400000000,7400.0,7400000000,0,99.56503499999963,0,7499.565035,7499.808628,0.24359300000014628
adc,InputForCoach,input_arrival,7500000000,7500.0,7500000000,0,30.134627000000364,0,7530.134627,7530.370637,0.2360099999996237
adc,InputForCoach,input_arrival,7600000000,7600.0,7600000000,0,30.49427899999955,0,7630.494279,7630.805399,0.31112000000030093
adc,InputForCoach,input_arrival,7700000000,7700.0,7700000000,0,30.41708699999981,0,7730.417087,7730.663238,0.24615100000028178
adc,InputForCoach,input_arrival,7800000000,7800.0,7800000000,0,30.64083599999958,0,7830.640836,7830.871892,0.23105600000053528
adc,InputForCoach,llm_output_tick,7800000000,7800.0,7800000000,0,31.05840100000023,0,7831.058401,7831.283824,0.22542299999986426
adc,InputForCoach,input_arrival,7900000000,7900.0,7900000000,0,89.66141400000015,0,7989.661414,7989.905506,0.2440919999999096
adc,InputForCoach,input_arrival,8000000000,8000.0,8000000000,0,30.909853000000112,0,8030.909853,8031.186171,0.2763180000001739
adc,InputForCoach,input_arrival,8100000000,8100.0,8100000000,0,29.888348999999835,0,8129.888349,8130.039443,0.15109399999982998
adc,InputForCoach,input_arrival,8200000000,8200.0,8200000000,0,29.797722999999678,0,8229.797723,8230.05863,0.260906999999861
adc,InputForCoach,llm_output_tick,8200000000,8200.0,8200000000,0,30.16392099999939,0,8230.163921,8230.36893,0.20500900000115507
adc,InputForCoach,input_arrival,8300000000,8300.0,8300000000,0,29.38395700000001,0,8329.383957,8329.494993,0.11103600000024016
adc,InputForCoach,input_arrival,8400000000,8400.0,8400000000,0,104.48310400000082,0,8504.483104,8504.703791,0.22068699999908858
adc,InputForCoach,input_arrival,8500000000,8500.0,8500000000,0,29.9456480000008,0,8529.945648,8530.193425,0.24777699999867764
adc,InputForCoach,input_arrival,8600000000,8600.0,8600000000,0,29.727054999999382,0,8629.727055,8629.930777,0.20372200000019802
adc,InputForCoach,llm_output_tick,8600000000,8600.0,8600000000,0,30.070287000000462,0,8630.070287,8630.272282,0.20199499999944237
adc,InputForCoach,input_arrival,8700000000,8700.0,8700000000,0,30.08825799999977,0,8730.088258,8730.279672,0.19141400000080466
adc,InputForCoach,input_arrival,8800000000,8800.0,8800000000,0,29.972771000000648,0,8829.972771,8830.117394,0.14462300000013784
adc,InputForCoach,input_arrival,8900000000,8900.0,8900000000,0,96.33688599999914,0,8996.336886,8996.540739,0.20385300000089046
adc,InputForCoach,input_arrival,9000000000,9000.0,9000000000,0,29.894814999999653,0,9029.894815,9030.127222,0.23240699999951175
adc,InputForCoach,llm_output_tick,9000000000,9000.0,9000000000,0,30.222368000000642,0,9030.222368,9030.417086,0.19471799999882933
adc,InputForCoach,input_arrival,9100000000,9100.0,9100000000,0,30.07164499999999,0,9130.071645,9130.189423,0.11777799999981653
adc,InputForCoach,input_arrival,9200000000,9200.0,9200000000,0,29.58411200000046,0,9229.584112,9229.776719,0.19260699999904318
adc,InputForCoach,input_arrival,9300000000,9300.0,9300000000,0,29.861291999999594,0,9329.861292,9330.265759,0.40446700000029523
adc,InputForCoach,input_arrival,9400000000,9400.0,9400000000,0,97.70020900000054,0,9497.700209,9497.894974,0.1947650000001886
adc,InputForCoach,llm_output_tick,9400000000,9400.0,9400000000,0,97.98037199999999,0,9497.980372,9498.435941,0.4555689999997412
adc,InputForCoach,input_arrival,9500000000,9500.0,9500000000,0,38.31213000000025,0,9538.31213,9538.530113,0.21798300000045856
adc,InputForCoach,input_arrival,9600000000,9600.0,9600000000,0,30.22460300000057,0,9630.224603,9630.356457,0.1318539999992936
adc,InputForCoach,input_arrival,9700000000,9700.0,9700000000,0,30.29802700000073,0,9730.298027,9730.472354,0.17432699999881152
adc,InputForCoach,input_arrival,9800000000,9800.0,9800000000,0,30.11046499999975,0,9830.110465,9830.30549,0.1950250000008964
adc,InputForCoach,llm_output_tick,9800000000,9800.0,9800000000,0,30.402765999999247,0,9830.402766,9830.585028,0.18226200000026438
adc,InputForCoach,input_arrival,9900000000,9900.0,9900000000,0,96.62684199999967,0,9996.626842,9996.833312,0.2064700000009907
adc,InputForCoach,input_arrival,10000000000,10000.0,10000000000,0,29.21901500000058,0,10029.219015,10029.352623,0.13360800000009476
adc,InputForCoach,input_arrival,10100000000,10100.0,10100000000,0,29.656338000000687,0,10129.656338,10129.857233,0.20089499999994587
adc,InputForCoach,input_arrival,10200000000,10200.0,10200000000,0,29.456914000000324,0,10229.456914,10229.636795,0.17988100000002305
adc,InputForCoach,llm_output_tick,10200000000,10200.0,10200000000,0,29.722617999999784,0,10229.722618,10229.901043,0.17842500000006112
adc,InputForCoach,input_arrival,10300000000,10300.0,10300000000,0,29.64194800000041,0,10329.641948,10329.709219,0.0672709999998915
adc,InputForCoach,input_arrival,10400000000,10400.0,10400000000,0,97.21157800000037,0,10497.211578,10497.400993,0.18941499999891676
adc,InputForCoach,input_arrival,10500000000,10500.0,10500000000,0,30.031796999999642,0,10530.031797,10530.228321,0.19652400000086345
adc,InputForCoach,input_arrival,10600000000,10600.0,10600000000,0,29.500840000000608,0,10629.50084,10629.709171,0.2083309999998164
adc,InputForCoach,llm_output_tick,10600000000,10600.0,10600000000,0,29.803482999999687,0,10629.803483,10629.998848,0.19536499999958323
adc,InputForCoach,input_arrival,10700000000,10700.0,10700000000,0,29.82139300000017,0,10729.821393,10730.054646,0.23325300000033167
adc,InputForCoach,input_arrival,10800000000,10800.0,10800000000,0,29.736790000000838,0,10829.73679,10829.946307,0.20951699999932316
adc,InputForCoach,input_arrival,10900000000,10900.0,10900000000,0,93.22625100000005,0,10993.226251,10993.416025,0.1897740000003978
adc,InputForCoach,input_arrival,11000000000,11000.0,11000000000,0,30.340222000000722,0,11030.340222,11030.534199,0.19397699999899487
adc,InputForCoach,llm_output_tick,11000000000,11000.0,11000000000,0,30.6305940000002,0,11030.630594,11030.821566,0.190972000000329
adc,InputForCoach,input_arrival,11100000000,11100.0,11100000000,0,29.715910999999323,0,11129.715911,11129.829929,0.11401800000021467
adc,InputForCoach,input_arrival,11200000000,11200.0,11200000000,0,30.484338000000207,0,11230.484338,11230.656984,0.1726459999990766
adc,InputForCoach,input_arrival,11300000000,11300.0,11300000000,0,29.985822000000553,0,11329.985822,11330.210668,0.224845999999161
adc,InputForCoach,input_arrival,11400000000,11400.0,11400000000,0,102.03809999999976,0,11502.0381,11502.234222,0.1961219999993773
adc,InputForCoach,llm_output_tick,11400000000,11400.0,11400000000,0,102.29448899999988,0,11502.294489,11502.494537,0.2000480000006064
adc,InputForCoach,input_arrival,11500000000,11500.0,11500000000,0,49.9441769999994,0,11549.944177,11550.164879,0.22070200000052864
adc,InputForCoach,input_arrival,11600000000,11600.0,11600000000,0,31.537883000000875,0,11631.537883,11631.611406,0.07352299999911338
adc,InputForCoach,input_arrival,11700000000,11700.0,11700000000,0,29.95560800000021,0,11729.955608,11730.146782,0.19117399999959162
adc,InputForCoach,input_arrival,11800000000,11800.0,11800000000,0,30.429314000000886,0,11830.429314,11830.635482,0.2061679999987973
adc,InputForCoach,llm_output_tick,11800000000,11800.0,11800000000,0,30.73455400000057,0,11830.734554,11830.92834,0.19378599999981816
adc,InputForCoach,input_arrival,11900000000,11900.0,11900000000,0,99.66074300000037,0,11999.660743,11999.872174,0.21143099999972037
adc,InputForCoach,input_arrival,12000000000,12000.0,12000000000,0,29.827241000000868,0,12029.827241,12029.915754,0.08851299999878393
adc,InputForCoach,input_arrival,12100000000,12100.0,12100000000,0,30.220837999999276,0,12130.220838,12130.418888,0.19805000000087603
adc,InputForCoach,input_arrival,12200000000,12200.0,12200000000,0,29.705097000000023,0,12229.705097,12229.899337,0.19424000000071828
adc,InputForCoach,llm_output_tick,12200000000,12200.0,12200000000,0,29.993474000000788,0,12229.993474,12230.214494,0.22101999999904365
adc,InputForCoach,input_arrival,12300000000,12300.0,12300000000,0,29.73841700000048,0,12329.738417,12329.930888,0.19247100000029604
adc,InputForCoach,input_arrival,12400000000,12400.0,12400000000,0,95.26268800000071,0,12495.262688,12495.665343,0.40265499999986787
adc,InputForCoach,input_arrival,12500000000,12500.0,12500000000,0,30.060938000000533,0,12530.060938,12530.257577,0.1966389999997773
adc,InputForCoach,input_arrival,12600000000,12600.0,12600000000,0,29.815803999999844,0,12629.815804,12630.046043,0.23023900000043795
adc,InputForCoach,llm_output_tick,12600000000,12600.0,12600000000,0,30.109307000000626,0,12630.109307,12630.303891,0.19458399999894027
adc,InputForCoach,input_arrival,12700000000,12700.0,12700000000,0,29.566656999999395,0,12729.566657,12729.749269,0.18261200000051758
adc,InputForCoach,input_arrival,12800000000,12800.0,12800000000,0,29.714427999999316,0,12829.714428,12829.915182,0.20075400000132504
adc,InputForCoach,input_arrival,12900000000,12900.0,12900000000,0,96.50281399999949,0,12996.502814,12996.723106,0.22029199999997218
adc,InputForCoach,input_arrival,13000000000,13000.0,13000000000,0,30.08741799999916,0,13030.087418,13030.291122,0.20370400000138034
adc,InputForCoach,llm_output_tick,13000000000,13000.0,13000000000,0,30.39103900000009,0,13030.391039,13030.589542,0.19850299999961862
adc,InputForCoach,input_arrival,13100000000,13100.0,13100000000,0,30.320901999999478,0,13130.320902,13130.52378,0.20287800000005518
adc,InputForCoach,input_arrival,13200000000,13200.0,13200000000,0,29.771327000000383,0,13229.771327,13229.981488,0.21016099999906146
adc,InputForCoach,input_arrival,13300000000,13300.0,13300000000,0,30.714772999999695,0,13330.714773,13330.913664,0.19889100000000326
adc,InputForCoach,input_arrival,13400000000,13400.0,13400000000,0,101.41726100000051,0,13501.417261,13501.615416,0.1981550000000425
adc,InputForCoach,llm_output_tick,13400000000,13400.0,13400000000,0,101.8956589999998,0,13501.895659,13502.126918,0.23125900000013644
adc,InputForCoach,input_arrival,13500000000,13500.0,13500000000,0,29.886554000000615,0,13529.886554,13530.110963,0.224408999998559
adc,InputForCoach,input_arrival,13600000000,13600.0,13600000000,0,29.24228100000073,0,13629.242281,13629.440964,0.19868299999870942
adc,InputForCoach,input_arrival,13700000000,13700.0,13700000000,0,29.822957000000315,0,13729.822957,13730.067532,0.24457499999880383
adc,InputForCoach,input_arrival,13800000000,13800.0,13800000000,0,29.914834999999584,0,13829.914835,13830.134169,0.21933400000125403
adc,InputForCoach,llm_output_tick,13800000000,13800.0,13800000000,0,30.1911369999998,0,13830.191137,13830.270488,0.07935100000031525
adc,InputForCoach,input_arrival,13900000000,13900.0,13900000000,0,96.33053800000016,0,13996.330538,13996.583525,0.2529869999998482
adc,InputForCoach,input_arrival,14000000000,14000.0,14000000000,0,29.968967000000703,0,14029.968967,14030.178577,0.20960999999988417
adc,InputForCoach,input_arrival,14100000000,14100.0,14100000000,0,30.163214000000153,0,14130.163214,14130.374627,0.2114129999990837
adc,InputForCoach,input_arrival,14200000000,14200.0,14200000000,0,30.368953999999576,0,14230.368954,14230.575324,0.20636999999987893
adc,InputForCoach,llm_output_tick,14200000000,14200.0,14200000000,0,30.673939000000246,0,14230.673939,14230.860077,0.18613799999911862
adc,InputForCoach,input_arrival,14300000000,14300.0,14300000000,0,29.81369900000027,0,14329.813699,14329.994759,0.18105999999897904
adc,InputForCoach,input_arrival,14400000000,14400.0,14400000000,0,101.57554100000016,0,14501.575541,14501.767019,0.19147800000064308
adc,InputForCoach,input_arrival,14500000000,14500.0,14500000000,0,29.4033670000008,0,14529.403367,14529.504438,0.10107099999913771
adc,InputForCoach,input_arrival,14600000000,14600.0,14600000000,0,29.802487000000838,0,14629.802487,14631.461326,1.6588389999997162
adc,InputForCoach,llm_output_tick,14600000000,14600.0,14600000000,0,31.56072099999983,0,14631.560721,14631.750082,0.1893610000006447
adc,InputForCoach,input_arrival,14700000000,14700.0,14700000000,0,29.902351999999155,0,14729.902352,14730.062322,0.15997000000061234
adc,InputForCoach,input_arrival,14800000000,14800.0,14800000000,0,29.727467000000615,0,14829.727467,14829.969648,0.2421809999996185
adc,InputForCoach,input_arrival,14900000000,14900.0,14900000000,0,105.81888000000072,0,15005.81888,15006.114382,0.2955019999990327
adc,InputForCoach,input_arrival,15000000000,15000.0,15000000000,0,29.691098999999667,0,15029.691099,15029.916265,0.22516600000017206
adc,InputForCoach,llm_output_tick,15000000000,15000.0,15000000000,0,30.057896000000255,0,15030.057896,15030.245479,0.18758299999899464
adc,InputForCoach,input_arrival,15100000000,15100.0,15100000000,0,30.107058999999936,0,15130.107059,15130.359256,0.2521969999997964
adc,InputForCoach,input_arrival,15200000000,15200.0,15200000000,0,29.795959999999468,0,15229.79596,15229.940146,0.14418600000135484
adc,InputForCoach,input_arrival,15300000000,15300.0,15300000000,0,31.18641100000059,0,15331.186411,15331.393676,0.2072649999990972
adc,InputForCoach,input_arrival,15400000000,15400.0,15400000000,0,97.28622200000063,0,15497.286222,15497.521202,0.23497999999926833
adc,InputForCoach,llm_output_tick,15400000000,15400.0,15400000000,0,97.63707299999987,0,15497.637073,15497.83971,0.2026370000003226
adc,InputForCoach,input_arrival,15500000000,15500.0,15500000000,0,30.24022800000057,0,15530.240228,15530.47479,0.23456199999964156
adc,InputForCoach,input_arrival,15600000000,15600.0,15600000000,0,30.640987999999197,0,15630.640988,15630.816026,0.17503800000122283
adc,InputForCoach,input_arrival,15700000000,15700.0,15700000000,0,30.459053000000495,0,15730.459053,15730.709366,0.2503129999986413
adc,InputForCoach,input_arrival,15800000000,15800.0,15800000000,0,30.00265600000057,0,15830.002656,15830.29861,0.29595399999925576
adc,InputForCoach,llm_output_tick,15800000000,15800.0,15800000000,0,30.440198000000237,0,15830.440198,15830.712535,0.27233700000033423
adc,InputForCoach,input_arrival,15900000000,15900.0,15900000000,0,97.00094800000079,0,15997.000948,15997.160653,0.15970500000003085
adc,InputForCoach,input_arrival,16000000000,16000.0,16000000000,0,30.603665000000547,0,16030.603665,16030.729975,0.12630999999964843
adc,InputForCoach,input_arrival,16100000000,16100.0,16100000000,0,29.95366699999977,0,16129.953667,16130.238757,0.2850899999993999
adc,InputForCoach,input_arrival,16200000000,16200.0,16200000000,0,30.35470600000008,0,16230.354706,16230.579315,0.22460900000078254
adc,InputForCoach,llm_output_tick,16200000000,16200.0,16200000000,0,30.768308000000616,0,16230.768308,16231.06523,0.2969219999995403
adc,InputForCoach,input_arrival,16300000000,16300.0,16300000000,0,30.695439999999508,0,16330.69544,16330.859033,0.16359300000112853
adc,InputForCoach,input_arrival,16400000000,16400.0,16400000000,0,94.86937599999874,0,16494.869376,16495.182518,0.3131420000026992
adc,InputForCoach,input_arrival,16500000000,16500.0,16500000000,0,29.983406999999715,0,16529.983407,16530.351171,0.367763999998715
adc,InputForCoach,input_arrival,16600000000,16600.0,16600000000,0,30.217421000001195,0,16630.217421,16630.448151,0.23072999999931199
adc,InputForCoach,llm_output_tick,16600000000,16600.0,16600000000,0,30.74399800000174,0,16630.743998,16630.938684,0.19468599999891012
adc,InputForCoach,input_arrival,16700000000,16700.0,16700000000,0,29.789087000001018,0,16729.789087,16730.07504,0.28595299999869894
adc,InputForCoach,input_arrival,16800000000,16800.0,16800000000,0,30.14442599999893,0,16830.144426,16830.401922,0.2574960000019928
adc,InputForCoach,input_arrival,16900000000,16900.0,16900000000,0,92.90943400000106,0,16992.909434,16993.189993,0.28055899999890244
adc,InputForCoach,input_arrival,17000000000,17000.0,17000000000,0,30.676955999999336,0,17030.676956,17030.899491,0.2225350000007893
adc,InputForCoach,llm_output_tick,17000000000,17000.0,17000000000,0,31.055820000001404,0,17031.05582,17031.24074,0.18491999999969266
adc,InputForCoach,input_arrival,17100000000,17100.0,17100000000,0,29.77116400000159,0,17129.771164,17129.855536,0.0843719999975292
adc,InputForCoach,input_arrival,17200000000,17200.0,17200000000,0,30.30880999999863,0,17230.30881,17230.55397,0.24516000000221538
adc,InputForCoach,input_arrival,17300000000,17300.0,17300000000,0,30.956536000001506,0,17330.956536,17331.230623,0.27408699999796227
adc,InputForCoach,input_arrival,17400000000,17400.0,17400000000,0,101.32366900000125,0,17501.323669,17501.579362,0.2556929999991553
adc,InputForCoach,llm_output_tick,17400000000,17400.0,17400000000,0,101.69920999999886,0,17501.69921,17501.915995,0.21678500000052736
adc,InputForCoach,input_arrival,17500000000,17500.0,17500000000,0,29.786620999999286,0,17529.786621,17530.056553,0.269931999999244
adc,InputForCoach,input_arrival,17600000000,17600.0,17600000000,0,29.912498000001506,0,17629.912498,17630.070544,0.15804599999682978
adc,InputForCoach,input_arrival,17700000000,17700.0,17700000000,0,30.42021499999828,0,17730.420215,17730.65821,0.23799500000313856
adc,InputForCoach,input_arrival,17800000000,17800.0,17800000000,0,30.571689000000333,0,17830.571689,17830.813473,0.24178399999800604
adc,InputForCoach,llm_output_tick,17800000000,17800.0,17800000000,0,30.92682799999966,0,17830.926828,17831.169016,0.24218800000016927
adc,InputForCoach,input_arrival,17900000000,17900.0,17900000000,0,93.20154800000091,0,17993.201548,17993.459792,0.258244000000559
adc,InputForCoach,input_arrival,18000000000,18000.0,18000000000,0,29.964446999998472,0,18029.964447,18030.241737,0.2772900000018126
adc,InputForCoach,input_arrival,18100000000,18100.0,18100000000,0,30.463670000001002,0,18130.46367,18130.589947,0.12627699999939068
adc,InputForCoach,input_arrival,18200000000,18200.0,18200000000,0,30.257939999999508,0,18230.25794,18230.513116,0.2551759999987553
adc,InputForCoach,llm_output_tick,18200000000,18200.0,18200000000,0,30.670443999999407,0,18230.670444,18230.876247,0.20580300000074203
adc,InputForCoach,input_arrival,18300000000,18300.0,18300000000,0,30.2909980000004,0,18330.290998,18330.544214,0.2532160000009753
adc,InputForCoach,input_arrival,18400000000,18400.0,18400000000,0,91.70429800000056,0,18491.704298,18491.967708,0.26340999999956694
adc,InputForCoach,input_arrival,18500000000,18500.0,18500000000,0,30.73033199999918,0,18530.730332,18530.947478,0.2171459999990475
adc,InputForCoach,input_arrival,18600000000,18600.0,18600000000,0,30.5604459999995,0,18630.560446,18630.798549,0.23810299999968265
adc,InputForCoach,llm_output_tick,18600000000,18600.0,18600000000,0,30.910040999999183,0,18630.910041,18631.150372,0.2403310000008787
adc,InputForCoach,input_arrival,18700000000,18700.0,18700000000,0,30.529224000001705,0,18730.529224,18730.78068,0.25145599999814294
adc,InputForCoach,input_arrival,18800000000,18800.0,18800000000,0,30.631631000000198,0,18830.631631,18830.828388,0.19675700000152574
adc,InputForCoach,input_arrival,18900000000,18900.0,18900000000,0,96.3988070000014,0,18996.398807,18996.636572,0.2377649999980349
adc,InputForCoach,input_arrival,19000000000,19000.0,19000000000,0,29.843149000000267,0,19029.843149,19030.12012,0.27697099999932107
adc,InputForCoach,llm_output_tick,19000000000,19000.0,19000000000,0,30.23569299999872,0,19030.235693,19030.461366,0.2256730000008247
adc,InputForCoach,input_arrival,19100000000,19100.0,19100000000,0,29.84105400000044,0,19129.841054,19129.967127,0.12607299999945099
adc,InputForCoach,input_arrival,19200000000,19200.0,19200000000,0,29.944770999998582,0,19229.944771,19230.236815,0.2920440000016242
adc,InputForCoach,input_arrival,19300000000,19300.0,19300000000,0,30.14617999999973,0,19330.14618,19330.378194,0.23201400000107242
adc,InputForCoach,input_arrival,19400000000,19400.0,19400000000,0,95.8924619999998,0,19495.892462,19496.17967,0.2872080000015558
adc,InputForCoach,llm_output_tick,19400000000,19400.0,19400000000,0,96.28897700000016,0,19496.288977,19496.783184,0.49420699999973294
adc,InputForCoach,input_arrival,19500000000,19500.0,19500000000,0,29.953105000000505,0,19529.953105,19530.120832,0.1677270000000135
adc,InputForCoach,input_arrival,19600000000,19600.0,19600000000,0,30.208919000000606,0,19630.208919,19630.45175,0.24283099999956903
adc,InputForCoach,input_arrival,19700000000,19700.0,19700000000,0,29.968755000001693,0,19729.968755,19730.229432,0.26067699999839533
adc,InputForCoach,input_arrival,19800000000,19800.0,19800000000,0,30.326258000000962,0,19830.326258,19830.570606,0.24434800000017276
adc,InputForCoach,llm_output_tick,19800000000,19800.0,19800000000,0,30.645096000000194,0,19830.645096,19830.846029,0.2009330000000773
adc,InputForCoach,input_arrival,19900000000,19900.0,19900000000,0,93.90059900000051,0,19993.900599,19994.179526,0.27892699999938486
adc,InputForCoach,input_arrival,20000000000,20000.0,20000000000,0,30.102806999999302,0,20030.102807,20030.366908,0.2641010000006645
adc,InputForCoach,input_arrival,20100000000,20100.0,20100000000,0,30.797483999998803,0,20130.797484,20131.086654,0.2891700000000128
adc,InputForCoach,input_arrival,20200000000,20200.0,20200000000,0,30.574992000001657,0,20230.574992,20230.813803,0.23881099999925937
adc,InputForCoach,llm_output_tick,20200000000,20200.0,20200000000,0,30.92655300000115,0,20230.926553,20231.169996,0.24344299999938812
adc,InputForCoach,input_arrival,20300000000,20300.0,20300000000,0,29.94756000000052,0,20329.94756,20330.090545,0.14298499999858905
adc,InputForCoach,input_arrival,20400000000,20400.0,20400000000,0,93.92923199999859,0,20493.929232,20494.160841,0.23160900000220863
adc,InputForCoach,input_arrival,20500000000,20500.0,20500000000,0,29.58538799999951,0,20529.585388,20529.673785,0.08839699999953154
adc,InputForCoach,input_arrival,20600000000,20600.0,20600000000,0,29.879766999998537,0,20629.879767,20630.083036,0.20326900000145542
adc,InputForCoach,llm_output_tick,20600000000,20600.0,20600000000,0,30.165446999999403,0,20630.165447,20630.314026,0.14857900000060908
adc,InputForCoach,input_arrival,20700000000,20700.0,20700000000,0,30.29798899999878,0,20730.297989,20730.431193,0.1332040000015695
adc,InputForCoach,input_arrival,20800000000,20800.0,20800000000,0,30.504752000000735,0,20830.504752,20830.763384,0.25863200000094366
adc,InputForCoach,input_arrival,20900000000,20900.0,20900000000,0,96.2206789999982,0,20996.220679,20996.465545,0.2448660000009113
adc,InputForCoach,input_arrival,21000000000,21000.0,21000000000,0,30.262728999998217,0,21030.262729,21030.493787,0.23105800000121235
adc,InputForCoach,llm_output_tick,21000000000,21000.0,21000000000,0,30.62634700000126,0,21030.626347,21030.823562,0.19721500000014203
adc,InputForCoach,input_arrival,21100000000,21100.0,21100000000,0,30.095485000001645,0,21130.095485,21130.345103,0.2496179999980086
adc,InputForCoach,input_arrival,21200000000,21200.0,21200000000,0,30.520111999998335,0,21230.520112,21230.670194,0.1500820000001113
adc,InputForCoach,input_arrival,21300000000,21300.0,21300000000,0,30.165485000001354,0,21330.165485,21330.369576,0.20409099999960745
adc,InputForCoach,input_arrival,21400000000,21400.0,21400000000,0,101.15452000000005,0,21501.15452,21501.727883,0.5733629999995173
adc,InputForCoach,llm_output_tick,21400000000,21400.0,21400000000,0,101.82227300000159,0,21501.822273,21502.061448,0.2391749999987951
adc,InputForCoach,input_arrival,21500000000,21500.0,21500000000,0,30.35541699999885,0,21530.355417,21530.576438,0.22102100000120117
adc,InputForCoach,input_arrival,21600000000,21600.0,21600000000,0,30.267745000001014,0,21630.267745,21630.478724,0.21097899999949732
adc,InputForCoach,input_arrival,21700000000,21700.0,21700000000,0,30.383363000000827,0,21730.383363,21730.637689,0.2543259999984002
adc,InputForCoach,input_arrival,21800000000,21800.0,21800000000,0,30.694586000001436,0,21830.694586,21830.916346,0.22176000000035856
adc,InputForCoach,llm_output_tick,21800000000,21800.0,21800000000,0,31.05060500000036,0,21831.050605,21831.238126,0.1875209999998333
adc,InputForCoach,input_arrival,21900000000,21900.0,21900000000,0,94.18574900000021,0,21994.185749,21994.308751,0.12300200000026962
adc,InputForCoach,input_arrival,22000000000,22000.0,22000000000,0,30.684657000001607,0,22030.684657,22030.797733,0.11307599999781814
adc,InputForCoach,input_arrival,22100000000,22100.0,22100000000,0,30.29581600000165,0,22130.295816,22130.533832,0.23801599999933387
adc,InputForCoach,input_arrival,22200000000,22200.0,22200000000,0,30.502463000000716,0,22230.502463,22230.707468,0.20500499999980093
adc,InputForCoach,llm_output_tick,22200000000,22200.0,22200000000,0,30.801566999998613,0,22230.801567,22230.964707,0.16314000000056694
adc,InputForCoach,input_arrival,22300000000,22300.0,22300000000,0,30.409207000000606,0,22330.409207,22330.634423,0.22521599999890896
adc,InputForCoach,input_arrival,22400000000,22400.0,22400000000,0,104.19588899999872,0,22504.195889,22504.467754,0.2718650000024354
adc,InputForCoach,input_arrival,22500000000,22500.0,22500000000,0,31.099898000000394,0,22531.099898,22531.342075,0.24217700000008335
adc,InputForCoach,input_arrival,22600000000,22600.0,22600000000,0,30.790303999998287,0,22630.790304,22631.066283,0.2759790000018256
adc,InputForCoach,llm_output_tick,22600000000,22600.0,22600000000,0,31.185677000001306,0,22631.185677,22631.392172,0.20649499999854015
adc,InputForCoach,input_arrival,22700000000,22700.0,22700000000,0,30.52537200000006,0,22730.525372,22730.781861,0.2564889999994193
adc,InputForCoach,input_arrival,22800000000,22800.0,22800000000,0,30.47077200000058,0,22830.470772,22830.652965,0.18219300000055227
adc,InputForCoach,input_arrival,22900000000,22900.0,22900000000,0,94.82315100000051,0,22994.823151,22995.101387,0.2782359999982873
adc,InputForCoach,input_arrival,23000000000,23000.0,23000000000,0,30.434629999999743,0,23030.43463,23030.67801,0.24337999999988824
adc,InputForCoach,llm_output_tick,23000000000,23000.0,23000000000,0,30.79143699999986,0,23030.791437,23030.991196,0.199758999999176
adc,InputForCoach,input_arrival,23100000000,23100.0,23100000000,0,30.274689999998373,0,23130.27469,23130.444783,0.17009300000063377
